TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.1000	-	0.00704679505520672	-4.95518236761916	47	3	0.0652173913043478	46	5448	178976,176512,172032	C04E6.7,sca-1,scpl-3
2.30.33.40	-	0.00844346549195329	-4.77436245133674	1	1	0.0217391304347826	46	5448	175315	Y22D7AL.10
1.10.260.30	-	0.00844346549195329	-4.77436245133674	1	1	0.0217391304347826	46	5448	259584	F21D5.7
1.20.1260.100	-	0.00844346549195329	-4.77436245133674	1	1	0.0217391304347826	46	5448	7040157	C41G7.9
1.20.120.140	-	0.0168171758987277	-4.08535453991796	2	1	0.0217391304347826	46	5448	259584	F21D5.7
1.25.40.280	-	0.0251216947952585	-3.68402347169389	3	1	0.0217391304347826	46	5448	190251	ego-2
1.10.150.240	-	0.0333575813035417	-3.40047020701149	4	1	0.0217391304347826	46	5448	178976	C04E6.7
1.10.510.50	-	0.0415253901316516	-3.18145022842392	5	1	0.0217391304347826	46	5448	191426	ipmk-1
2.60.120.590	-	0.0415253901316516	-3.18145022842392	5	1	0.0217391304347826	46	5448	175476	alkb-8
1.10.196.10	-	0.0496256716045062	-3.0032470064743	6	1	0.0217391304347826	46	5448	181414	rgs-2
3.40.630.20	-	0.0576589716970093	-2.8532094208364	7	1	0.0217391304347826	46	5448	187438	M04C9.1
1.10.246.20	-	0.0656258320728309	-2.72378587894569	8	1	0.0217391304347826	46	5448	184851	F22F1.3
1.10.720.30	-	0.0656258320728309	-2.72378587894569	8	1	0.0217391304347826	46	5448	172030	acin-1
3.60.40.10	-	0.0735267901092791	-2.61010544789145	9	1	0.0217391304347826	46	5448	176497	W09D10.4
3.30.70.330	-	0.0798902312148959	-2.5271016963267	120	3	0.0652173913043478	46	5448	173086,175476,172030	hrp-2,alkb-8,acin-1
3.30.1520.10	-	0.0891331274834126	-2.41762421244566	11	1	0.0217391304347826	46	5448	177981	F13E9.1
2.60.120.1020	-	0.0968395604684116	-2.33469968566265	12	1	0.0217391304347826	46	5448	185308	F35F10.1
1.10.640.10	-	0.104482198477133	-2.25873857158951	13	1	0.0217391304347826	46	5448	191484	pxn-1
3.60.10.10	-	0.112061557975117	-2.18870693389759	14	1	0.0217391304347826	46	5448	183643	cil-1
3.40.720.10	-	0.141756397741286	-1.95364520341546	18	1	0.0217391304347826	46	5448	171881	pign-1
1.20.900.10	-	0.156237277190623	-1.85637941966092	20	1	0.0217391304347826	46	5448	175756	osg-1
3.40.1110.10	-	0.163387808740516	-1.81162870925086	21	1	0.0217391304347826	46	5448	176512	sca-1
1.10.150.50	-	0.163387808740516	-1.81162870925086	21	1	0.0217391304347826	46	5448	178008	bcc-1
1.25.40.20	-	0.163724224471732	-1.8095718246629	86	2	0.0434782608695652	46	5448	187322,174484	dapk-1,mel-11
1.10.555.10	-	0.177511478720242	-1.72872000331117	23	1	0.0217391304347826	46	5448	174278	spv-1
1.20.80.10	-	0.184485574933645	-1.69018400319962	24	1	0.0217391304347826	46	5448	171736	tln-1
3.30.230.10	-	0.198260655890398	-1.61817267014924	26	1	0.0217391304347826	46	5448	191466	ZK930.6
1.10.418.10	-	0.225131386917748	-1.49107110534876	30	1	0.0217391304347826	46	5448	188527	T15B12.1
1.10.10.10	-	0.234498028480906	-1.45030809846204	109	2	0.0434782608695652	46	5448	180324,185967	swsn-1,npax-2
1.20.1270.60	-	0.238234342175321	-1.43450045875305	32	1	0.0217391304347826	46	5448	174278	spv-1
1.25.10.10	-	0.247066715239944	-1.39809687663918	113	2	0.0434782608695652	46	5448	175669,176509	ntl-9,dpy-28
3.20.20.70	-	0.251120464636145	-1.38182251619471	34	1	0.0217391304347826	46	5448	184611	F17A9.5
1.10.287.110	-	0.251120464636145	-1.38182251619471	34	1	0.0217391304347826	46	5448	172173	dnj-4
3.80.10.10	-	0.25651422121461	-1.36057117257643	116	2	0.0434782608695652	46	5448	191484,177981	pxn-1,F13E9.1
4.10.280.10	-	0.282410023789632	-1.2643952789872	39	1	0.0217391304347826	46	5448	181069	hlh-8
2.30.29.30	-	0.300642905993834	-1.20183207733844	130	2	0.0434782608695652	46	5448	187416,171736	M03A8.3,tln-1
3.90.550.10	-	0.357899267957062	-1.02750370659626	52	1	0.0217391304347826	46	5448	183771	glct-5
2.60.120.290	-	0.368801213962182	-0.997497495650609	54	1	0.0217391304347826	46	5448	184217	clec-54
2.60.40.150	-	0.379522017581365	-0.968842666487193	56	1	0.0217391304347826	46	5448	181166	pkc-2
3.60.21.10	-	0.395270008221371	-0.928186182487841	59	1	0.0217391304347826	46	5448	171844	W03D8.2
1.10.630.10	-	0.472879461696663	-0.748914760817493	75	1	0.0217391304347826	46	5448	185589	cyp-33C7
2.60.210.10	-	0.477392312019554	-0.739416669062219	76	1	0.0217391304347826	46	5448	182669	math-10
1.25.40.10	-	0.567637971701847	-0.566271437234348	98	1	0.0217391304347826	46	5448	179720	sel-1
3.10.100.10	-	0.57264036260833	-0.557497398742476	225	2	0.0434782608695652	46	5448	184217,178688	clec-54,clec-207
2.130.10.10	-	0.754187522060841	-0.282114238897182	163	1	0.0217391304347826	46	5448	178060	sec-31
2.60.40.10	-	0.819161051816555	-0.199474569996398	198	1	0.0217391304347826	46	5448	191484	pxn-1
1.10.565.10	-	0.878500851195458	-0.129538402436322	243	1	0.0217391304347826	46	5448	183862	nhr-173
3.30.50.10	-	0.900981868517056	-0.104270145308742	266	1	0.0217391304347826	46	5448	183862	nhr-173
3.40.50.10810	-	0.999999999990733	-9.26664120346325e-12	24	0	0	46	5448
4.10.400.10	-	0.999999999990733	-9.26664120346325e-12	24	0	0	46	5448
3.40.800.20	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
1.20.5.350	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
2.60.200.10	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.30.565.10	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.30.1330.30	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.90.1300.10	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.10.20.30	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.40.50.80	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
1.20.120.310	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
2.60.40.2240	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.390.30	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.25.40.70	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.220.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.465.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.132.60	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.3260.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
2.160.20.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.90.1600.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.50.360	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.1280.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.1370.50	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.10.180.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.1540.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.287.660	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.20.1530.20	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.3860.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.40.130	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.429.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.20.20.60	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.2280.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
2.160.20.70	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.60.110.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.50.10470	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.720.50	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.90.740.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.287.810	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.980.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.20.140.30	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.560.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
1.20.120.980	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
1.10.1070.11	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.30.497.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
4.10.270.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.10.120.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
1.20.1270.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.40.50.1110	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
1.25.40.530	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.70.600	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.132.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.366.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.60.40.1660	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.70.130.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.580.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.268.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.30.18.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1050.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.225.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.90.110.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.1520.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.60.40.1400	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.50.11210	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.10.290.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.90.650.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.20.20.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.50.920	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.1280.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.1350.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.750.24	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1490.100	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.275.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.60.120.230	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.230.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.140.100	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.20.110.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.1580.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.10.50.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1140.40	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.50.850	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.930.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.10.790	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.102.10.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.190.20	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.58.760	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.70.850	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.5.90	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1120.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.990.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.70.660	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.50.150	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1330.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.20.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.120.790	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.10.1410	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.140.10.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.45.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.20.140.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.246.90	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
4.10.93.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.1050.80	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.800.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.30.130.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
4.10.320.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.30.30.1020	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.760.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.20.25.660	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.50.1580	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.43.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.1730.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.800.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1360.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.420.80	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.270.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.274.100	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.50.790	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.60.120.310	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.20.180.20	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.80.30.20	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.600.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.180.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.20.25.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.290.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.300.20	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.420.110	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.90.199.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.90.700.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.142.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.720.40	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.50.770	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.930.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
4.10.75.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.920.20	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.50.670	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.70.890	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.60.40.2030	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.245.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.472.100	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.10.440	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.1060.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.70.60	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.2010.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.90.228.20	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1600.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
4.10.1110.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.1270.50	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.40.532.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.505.10	-	0.999999999995236	-4.76372725486961e-12	57	0	0	46	5448
3.30.420.10	-	0.999999999996027	-3.97309510215688e-12	52	0	0	46	5448
2.60.40.1730	-	0.999999999996063	-3.93673600187353e-12	15	0	0	46	5448
1.20.920.10	-	0.999999999996063	-3.93673600187353e-12	15	0	0	46	5448
3.20.20.100	-	0.999999999996063	-3.93673600187353e-12	15	0	0	46	5448
