TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.1110.10	-	0.00371152170614107	-5.59631332307646	21	2	0.0833333333333333	24	5448	173176,178070	pmr-1,catp-8
1.20.1700.10	-	0.0044052863436294	-5.42495001747753	1	1	0.0416666666666667	24	5448	180779	pnk-4
3.40.30.50	-	0.0044052863436294	-5.42495001747753	1	1	0.0416666666666667	24	5448	176999	Y76B12C.3
3.40.50.10810	-	0.00483885457335395	-5.33107724465956	24	2	0.0833333333333333	24	5448	177453,172728	T05A12.4,rad-54
3.40.50.11610	-	0.00879197133104875	-4.73391632268587	2	1	0.0416666666666667	24	5448	179674	ogdh-2
3.30.70.850	-	0.0131601301060655	-4.33056346665469	3	1	0.0416666666666667	24	5448	172333	bli-4
1.25.40.70	-	0.0175098375214465	-4.04499241191381	4	1	0.0416666666666667	24	5448	181618	piki-1
3.40.50.1000	-	0.0178199093903444	-4.02743894166933	47	2	0.0833333333333333	24	5448	178070,173176	catp-8,pmr-1
3.40.50.800	-	0.0218411681422854	-3.8239586431674	5	1	0.0416666666666667	24	5448	173117	pars-2
3.40.50.200	-	0.0218411681422854	-3.8239586431674	5	1	0.0416666666666667	24	5448	172333	bli-4
1.10.1070.11	-	0.0389842039238661	-3.2445987424915	9	1	0.0416666666666667	24	5448	181618	piki-1
2.130.10.30	-	0.043224759008863	-3.14134182270044	10	1	0.0416666666666667	24	5448	171700	herc-1
4.10.1040.10	-	0.0474473786820528	-3.04813399924455	11	1	0.0416666666666667	24	5448	188771	dmd-8
3.30.1520.10	-	0.0474473786820528	-3.04813399924455	11	1	0.0416666666666667	24	5448	181618	piki-1
3.30.530.20	-	0.0516521355172352	-2.96322373834216	12	1	0.0416666666666667	24	5448	4363058	R144.13
2.60.40.1180	-	0.0558391018061244	-2.88528090579126	13	1	0.0416666666666667	24	5448	179364	aagr-3
3.40.250.10	-	0.0600083495630031	-2.81327156705842	14	1	0.0416666666666667	24	5448	3565829	mpst-3
1.10.540.10	-	0.0846557447221719	-2.46916230829727	20	1	0.0416666666666667	24	5448	177654	acdh-13
1.50.10.10	-	0.0846557447221719	-2.46916230829727	20	1	0.0416666666666667	24	5448	172510	mans-1
2.60.120.260	-	0.0927330146649894	-2.3780307245616	22	1	0.0416666666666667	24	5448	172333	bli-4
1.10.418.10	-	0.124364289174659	-2.08454020440035	30	1	0.0416666666666667	24	5448	172034	anc-1
1.50.40.10	-	0.151172269437326	-1.88933523524941	37	1	0.0416666666666667	24	5448	173414	misc-1
3.40.50.1820	-	0.174443354402218	-1.74615520664523	172	2	0.0833333333333333	24	5448	190947,173096	Y110A7A.7,abhd-11.2
3.50.50.60	-	0.180846916041569	-1.71010437330577	45	1	0.0416666666666667	24	5448	178374	sqrd-1
2.60.40.150	-	0.220030421682674	-1.51398946181383	56	1	0.0416666666666667	24	5448	181618	piki-1
1.10.630.10	-	0.283517160719114	-1.26048262600921	75	1	0.0416666666666667	24	5448	189649	cyp-29A3
2.130.10.10	-	0.518375178460262	-0.657056016147	163	1	0.0416666666666667	24	5448	178174	vps-8
3.30.40.10	-	0.637390107304828	-0.450373397507125	225	1	0.0416666666666667	24	5448	177453	T05A12.4
2.60.40.1730	-	0.999999999986753	-1.32467930390741e-11	15	0	0	24	5448
3.20.20.100	-	0.999999999986753	-1.32467930390741e-11	15	0	0	24	5448
1.20.920.10	-	0.999999999986753	-1.32467930390741e-11	15	0	0	24	5448
3.40.50.1440	-	0.999999999987603	-1.23974388274921e-11	16	0	0	24	5448
1.25.40.90	-	0.999999999987603	-1.23974388274921e-11	16	0	0	24	5448
3.60.15.10	-	0.999999999987603	-1.23974388274921e-11	16	0	0	24	5448
3.30.1330.20	-	0.999999999987603	-1.23974388274921e-11	16	0	0	24	5448
3.40.33.10	-	0.999999999987643	-1.2357187622552e-11	35	0	0	24	5448
4.10.410.10	-	0.999999999987643	-1.2357187622552e-11	35	0	0	24	5448
3.30.1490.20	-	0.999999999987653	-1.23465544057246e-11	18	0	0	24	5448
3.40.720.10	-	0.999999999987653	-1.23465544057246e-11	18	0	0	24	5448
1.10.30.10	-	0.999999999987653	-1.23465544057246e-11	18	0	0	24	5448
2.120.10.80	-	0.999999999989154	-1.0845517570152e-11	17	0	0	24	5448
3.10.50.10	-	0.999999999989154	-1.0845517570152e-11	17	0	0	24	5448
1.10.287.600	-	0.999999999989154	-1.0845517570152e-11	17	0	0	24	5448
3.60.20.10	-	0.999999999989154	-1.0845517570152e-11	17	0	0	24	5448
3.30.505.10	-	0.999999999989207	-1.07926966016034e-11	57	0	0	24	5448
4.10.70.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
2.40.50.90	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
4.10.1240.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.1300.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.30.230.70	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.357.40	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.20.90.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.3430.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.2000.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.1200.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.40.1190.20	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
2.30.40.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.30.559.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.10.20.230	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.3080.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.30.40.160	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.10.200.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.196.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
1.10.1280.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.30.740.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.30.900.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
2.110.10.10	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
3.40.50.261	-	0.999999999989213	-1.07869580859961e-11	6	0	0	24	5448
