TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.90.740.10	-	0.000529662563634635	-7.54327042656752	4	2	0.0384615384615385	52	5448	177926,172499	iars-1,lars-2
1.20.1270.10	-	0.00308214253655983	-5.782130295081	9	2	0.0384615384615385	52	5448	178873,178507	hsp-6,hsp-1
2.60.34.10	-	0.00382920218263629	-5.56509880489425	10	2	0.0384615384615385	52	5448	178873,178507	hsp-6,hsp-1
3.30.530.20	-	0.0055479943251947	-5.19431879938611	12	2	0.0384615384615385	52	5448	190268,179542	Y54F10AR.1,C06H2.2
1.25.40.660	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	174000	vps-35
1.10.3580.10	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	191004	Y116A8C.27
3.40.1450.10	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	172376	ipgm-1
4.10.910.10	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	178408	rps-18
3.30.2180.30	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	191004	Y116A8C.27
3.10.290.60	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	177855	uba-1
3.50.50.80	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	177855	uba-1
1.10.10.2660	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	177855	uba-1
2.70.50.30	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	180721	rhi-1
2.40.30.180	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	177855	uba-1
3.40.50.1000	-	0.00989629346940399	-4.61559498897556	47	3	0.0576923076923077	52	5448	175843,179796,176232	F25B5.3,eat-6,K02D10.1
3.40.50.11610	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	177235	ogdh-1
3.90.950.10	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	175724	hap-1
2.60.300.12	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	175088	Y54G11A.9
2.40.33.10	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	172744	pyk-1
3.40.1080.20	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	174128	acer-1
3.40.1380.20	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	172744	pyk-1
2.40.160.10	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	174431	tomm-40
1.10.390.10	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	178176	ltah-1.1
1.25.40.320	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	178176	ltah-1.1
1.20.5.690	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	177533	ima-3
3.90.110.10	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	175936	mdh-2
3.40.50.850	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	178169	marb-1
1.10.760.10	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	177243	cyc-2.1
3.30.2280.10	-	0.0376462185688544	-3.27952276619852	4	1	0.0192307692307692	52	5448	176341	clu-1
3.20.20.60	-	0.0376462185688544	-3.27952276619852	4	1	0.0192307692307692	52	5448	172744	pyk-1
3.40.50.620	-	0.0457967761668189	-3.08354157971021	36	2	0.0384615384615385	52	5448	172499,177926	lars-2,iars-1
3.40.50.800	-	0.0468384295599322	-3.06105126857019	5	1	0.0192307692307692	52	5448	174790	tars-1
3.30.1360.120	-	0.0468384295599322	-3.06105126857019	5	1	0.0192307692307692	52	5448	171775	Y37E3.17
3.10.350.10	-	0.0468384295599322	-3.06105126857019	5	1	0.0192307692307692	52	5448	179225	lmd-3
2.30.30.190	-	0.0468384295599322	-3.06105126857019	5	1	0.0192307692307692	52	5448	176401	cyld-1
3.30.428.10	-	0.0468384295599322	-3.06105126857019	5	1	0.0192307692307692	52	5448	182943	hint-3
3.40.850.10	-	0.0481240133489581	-3.03397398842419	37	2	0.0384615384615385	52	5448	176179,179321	unc-116,hum-2
2.40.50.90	-	0.0559445110709611	-2.88339495321973	6	1	0.0192307692307692	52	5448	175898	akap-1
3.30.260.10	-	0.0649652544410184	-2.73390269906897	7	1	0.0192307692307692	52	5448	174421	cct-2
1.10.287.370	-	0.0649652544410184	-2.73390269906897	7	1	0.0192307692307692	52	5448	173141	pfd-3
3.10.20.30	-	0.073901443886012	-2.60502291284251	8	1	0.0192307692307692	52	5448	174790	tars-1
1.10.560.10	-	0.0827538565543201	-2.4918846609249	9	1	0.0192307692307692	52	5448	174421	cct-2
3.50.7.10	-	0.0915232625956085	-2.39116210299558	10	1	0.0192307692307692	52	5448	174421	cct-2
2.60.40.1180	-	0.11734103871787	-2.14267072331745	13	1	0.0192307692307692	52	5448	3565201	T04A8.7
2.60.40.1730	-	0.134151666246647	-2.00878428141502	15	1	0.0192307692307692	52	5448	178176	ltah-1.1
1.25.40.90	-	0.142438821289966	-1.94884269574043	16	1	0.0192307692307692	52	5448	177617	hgrs-1
3.40.720.10	-	0.158780428196349	-1.8402329858986	18	1	0.0192307692307692	52	5448	172376	ipgm-1
3.40.1110.10	-	0.182721728763147	-1.69979089128984	21	1	0.0192307692307692	52	5448	179796	eat-6
2.40.128.20	-	0.198309989138175	-1.61792387085635	23	1	0.0192307692307692	52	5448	178686	lbp-9
4.10.400.10	-	0.205994391084808	-1.57990633830689	24	1	0.0192307692307692	52	5448	174116	T13C2.6
3.40.50.1820	-	0.225436842189167	-1.48971523825258	172	3	0.0576923076923077	52	5448	179036,177251,173217	W01A11.1,dpf-5,Y48G10A.3
3.30.1370.10	-	0.228616732946027	-1.47570833281105	27	1	0.0192307692307692	52	5448	175898	akap-1
3.40.50.12780	-	0.228616732946027	-1.47570833281105	27	1	0.0192307692307692	52	5448	171643	acs-13
2.120.10.30	-	0.250606580072518	-1.38387097959227	30	1	0.0192307692307692	52	5448	174116	T13C2.6
3.10.110.10	-	0.264923677749877	-1.32831350296936	32	1	0.0192307692307692	52	5448	177073	ubc-13
1.10.287.110	-	0.278972409911379	-1.27664239125716	34	1	0.0192307692307692	52	5448	3564910	dnj-13
3.30.70.330	-	0.318342258624757	-1.14462818999788	120	2	0.0384615384615385	52	5448	179840,180791	slrp-1,H28G03.1
3.50.50.60	-	0.351659455205423	-1.0450920284752	45	1	0.0192307692307692	52	5448	171775	Y37E3.17
2.60.40.10	-	0.569261125120928	-0.563416030758152	198	2	0.0384615384615385	52	5448	3565201,181060	T04A8.7,C34D10.1
1.25.40.10	-	0.612636352003111	-0.489983745823128	98	1	0.0192307692307692	52	5448	176341	clu-1
3.30.40.10	-	0.639888376544181	-0.446461529489618	225	2	0.0384615384615385	52	5448	177617,176237	hgrs-1,zfp-1
1.25.10.10	-	0.665491136137929	-0.407229960337204	113	1	0.0192307692307692	52	5448	177533	ima-3
2.130.10.10	-	0.795483057853216	-0.228805728912905	163	1	0.0192307692307692	52	5448	174803	gpb-1
1.10.1070.11	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.30.497.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
4.10.270.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.10.120.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.40.50.1110	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.60.40.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
1.20.120.980	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.90.1110.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.650	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.120.470	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.720.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.1970	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.20.20.105	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.130.10.130	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.120.820	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.630	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.420.140	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.460.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.645.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.1460.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.58.610	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.500.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.11840	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.30.29.220	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.70.20.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.10.250.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
4.10.1050.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.25.40.190	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.10050	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.170.150.30	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.50.40.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.60.130.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.530.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
4.10.640.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.930.40	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.810.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.10540	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.720.150	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.3520.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.120.1120	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.290.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.25.40.150	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.11860	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.37.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.12160	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.499.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.70.141	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.379.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.1540	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.1370.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.1120.50	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
4.10.260.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.1170.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.1380	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.10.250.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.1180.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.287.190	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.8.870	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.1810.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.150.680	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.1250.40	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.70.210.12	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.1180.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.20.20.330	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.30.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.2260.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.245.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.25.40.330	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.1390.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.950.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.11850	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.180	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.120.10.100	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.30.170.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.720	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.3500.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.960.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.580	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.150.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.470.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.10.129.110	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.10.20.500	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.20.90.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.1550.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.120.140	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.1170.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.2020.30	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.70.50.40	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
