TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.630.10	-	4.22921615018571e-05	-10.0709087963683	75	7	0.1	70	5448	188362,188360,185653,188358,188361,188356,189649	cyp-13A7,cyp-13A2,cyp-33E2,cyp-13A8,cyp-13A1,cyp-13A5,cyp-29A3
3.40.50.1110	-	0.000161485221591811	-8.73109692666005	9	3	0.0428571428571429	70	5448	179659,190488,181691	R07B7.9,Y65B4BR.1,F09C8.1
1.20.58.150	-	0.0128487518355737	-4.35450860577706	1	1	0.0142857142857143	70	5448	171952	unc-11
2.30.180.10	-	0.0128487518355737	-4.35450860577706	1	1	0.0142857142857143	70	5448	172829	F26E4.7
3.40.50.1820	-	0.0224386566985429	-3.7969700620382	172	6	0.0857142857142857	70	5448	185840,177445,179057,183295,190146,188467	lipl-2,C17H12.4,K11G9.1,abhd-5.1,Y51H4A.5,lips-11
3.10.100.10	-	0.0245613798704152	-3.70657999363261	225	7	0.1	70	5448	171967,175003,173178,173697,190659,189944,179951	clec-53,clec-145,hpo-2,clec-125,clec-210,clec-70,clec-57
2.40.128.20	-	0.0346056802420431	-3.36373744154751	23	2	0.0285714285714286	70	5448	191700,188761	lbp-5,lbp-8
2.102.10.10	-	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	179422	daf-36
1.10.3860.10	-	0.0504265402743302	-2.98723764976147	4	1	0.0142857142857143	70	5448	174530	glt-5
1.10.150.240	-	0.0504265402743302	-2.98723764976147	4	1	0.0142857142857143	70	5448	174706	bigr-1
1.10.150.60	-	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	177985	rbr-2
2.60.40.380	-	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	186777	H25K10.1
3.20.20.70	-	0.0701518211397238	-2.65709351211884	34	2	0.0285714285714286	70	5448	183002,179159	C29E4.10,ZK742.4
3.90.1520.10	-	0.0865935246524358	-2.44653023927595	7	1	0.0142857142857143	70	5448	191656	gcy-34
3.30.450.260	-	0.0865935246524358	-2.44653023927595	7	1	0.0142857142857143	70	5448	191656	gcy-34
3.30.497.10	-	0.109946938085859	-2.20775741061053	9	1	0.0142857142857143	70	5448	178672	srp-3
2.30.39.10	-	0.121401932448165	-2.10864848245901	10	1	0.0142857142857143	70	5448	178672	srp-3
3.40.50.410	-	0.134689648453866	-2.00478204741368	50	2	0.0285714285714286	70	5448	186322,182693	F55F10.1,C16E9.1
2.60.120.290	-	0.152410750930273	-1.88117609405582	54	2	0.0285714285714286	70	5448	179729,179951	ZC116.3,clec-57
1.10.640.10	-	0.154902085086698	-1.86496207079324	13	1	0.0142857142857143	70	5448	191484	pxn-1
2.60.40.1180	-	0.154902085086698	-1.86496207079324	13	1	0.0142857142857143	70	5448	183155	gba-2
3.30.505.10	-	0.165989850628968	-1.79582863328412	57	2	0.0285714285714286	70	5448	189992,174783	Y47G6A.5,kin-6
3.60.21.10	-	0.175159058893881	-1.74206080990032	59	2	0.0285714285714286	70	5448	186777,186051	H25K10.1,F49E11.7
3.20.20.100	-	0.176532728050421	-1.73424899175073	15	1	0.0142857142857143	70	5448	179756	ZC443.1
3.60.15.10	-	0.187142466507954	-1.67588509920651	16	1	0.0142857142857143	70	5448	177137	nape-1
1.25.40.90	-	0.187142466507954	-1.67588509920651	16	1	0.0142857142857143	70	5448	171952	unc-11
3.40.720.10	-	0.207959320115926	-1.57041279477411	18	1	0.0142857142857143	70	5448	179665	C27A7.3
1.10.540.10	-	0.228250488265145	-1.47731162034113	20	1	0.0142857142857143	70	5448	173466	acdh-9
2.40.70.10	-	0.228250488265145	-1.47731162034113	20	1	0.0142857142857143	70	5448	182511	asp-9
2.60.40.790	-	0.248029058429433	-1.39420936859473	22	1	0.0142857142857143	70	5448	177778	hsp-12.6
2.60.210.10	-	0.255436460637035	-1.36478158661807	76	2	0.0285714285714286	70	5448	188248,188993	bath-46,bath-25
1.25.40.20	-	0.30330737962199	-1.19300853348571	86	2	0.0285714285714286	70	5448	181109,187467	dhhc-14,M60.7
2.20.100.10	-	0.313398851324144	-1.16027861427388	29	1	0.0142857142857143	70	5448	179162	mig-6
1.20.1560.10	-	0.313398851324144	-1.16027861427388	29	1	0.0142857142857143	70	5448	178215	pgp-1
2.120.10.30	-	0.32226803021879	-1.13237168769999	30	1	0.0142857142857143	70	5448	175953	ten-1
3.40.50.1240	-	0.339668950218995	-1.07978381152864	32	1	0.0142857142857143	70	5448	188466	pho-14
1.10.490.10	-	0.356629318317026	-1.03105836067629	34	1	0.0142857142857143	70	5448	172564	glb-26
4.10.410.10	-	0.364947742349134	-1.00800110729589	35	1	0.0142857142857143	70	5448	179162	mig-6
3.40.33.10	-	0.364947742349134	-1.00800110729589	35	1	0.0142857142857143	70	5448	181513	C04C11.1
1.10.565.10	-	0.380839810414864	-0.965376437372605	243	4	0.0571428571428571	70	5448	180230,179426,175993,189360	nhr-65,nhr-232,nhr-10,nhr-275
3.30.70.1230	-	0.381267815614876	-0.964253222670662	37	1	0.0142857142857143	70	5448	191656	gcy-34
3.50.50.60	-	0.442514497079216	-0.815282053309867	45	1	0.0142857142857143	70	5448	175916	let-721
3.30.50.10	-	0.44832415632554	-0.802238744986167	266	4	0.0571428571428571	70	5448	175993,179426,180230,189360	nhr-10,nhr-232,nhr-65,nhr-275
3.40.50.1000	-	0.45686754449633	-0.783361767087128	47	1	0.0142857142857143	70	5448	174706	bigr-1
2.60.40.10	-	0.470843918341698	-0.75322862344866	198	3	0.0428571428571429	70	5448	191484,179162,188571	pxn-1,mig-6,zig-13
3.90.550.10	-	0.491175848315469	-0.710953072096893	52	1	0.0142857142857143	70	5448	181160	gly-13
3.90.190.10	-	0.717947729981356	-0.331358512052787	97	1	0.0142857142857143	70	5448	173945	cdc-14
3.80.10.10	-	0.780472807382762	-0.247855379630038	116	1	0.0142857142857143	70	5448	191484	pxn-1
3.30.40.10	-	0.792258235772092	-0.232867885044385	225	2	0.0285714285714286	70	5448	177985,175435	rbr-2,phf-15
2.30.29.30	-	0.817593883785598	-0.20138954025344	130	1	0.0142857142857143	70	5448	175373	feh-1
3.30.530.20	-	0.999999999995154	-4.84572061989064e-12	12	0	0	70	5448
2.60.120.1020	-	0.999999999995154	-4.84572061989064e-12	12	0	0	70	5448
1.20.1510.10	-	0.999999999995154	-4.84572061989064e-12	12	0	0	70	5448
1.10.275.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.90.650.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.70.60	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.5.90	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.30.30.1020	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.132.30	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.760.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.40.290.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.60.120.230	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.90.199.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.580.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.600.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.50.670	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.40.50.150	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.60.40.1400	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.10.50.30	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.40.180.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.140.10.30	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.300.20	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.20.20.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1330.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.20.25.660	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.20.180.20	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1120.30	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.750.24	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.246.90	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.90.228.20	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.1050.80	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.140.100	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.800.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.60.40.1660	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.10.790	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.120.790	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1140.40	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.920.20	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.70.850	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.40.50.770	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.2010.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.25.40.530	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
4.10.320.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.366.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.60.120.310	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.50.850	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1600.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.50.790	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.1350.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.70.660	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.90.700.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1050.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.40.20.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.58.760	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.1280.30	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.10.1410	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.25.40.280	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.420.110	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.800.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.190.20	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.274.100	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.10.290.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.225.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.45.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.70.600	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.90.110.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.245.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.230.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.30.130.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.43.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1490.100	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.930.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.20.25.30	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.1270.50	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
4.10.1110.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.930.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.1360.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.30.18.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.532.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.1730.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.50.920	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.420.80	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.20.110.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.1520.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.1580.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
4.10.93.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.142.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.20.140.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.60.40.2030	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.1060.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.30.70.890	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.472.100	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.40.270.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.50.1580	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.268.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.10.440	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.20.990.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
1.10.720.40	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.40.50.11210	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
2.70.130.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
4.10.75.10	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
3.80.30.20	-	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
4.10.400.10	-	0.999999999996259	-3.74113907359834e-12	24	0	0	70	5448
1.20.80.10	-	0.999999999996259	-3.74113907359834e-12	24	0	0	70	5448
3.40.50.10810	-	0.999999999996259	-3.74113907359834e-12	24	0	0	70	5448
1.10.30.10	-	0.999999999996407	-3.59255687690137e-12	18	0	0	70	5448
3.30.1490.20	-	0.999999999996407	-3.59255687690137e-12	18	0	0	70	5448
3.60.40.10	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
3.10.120.10	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
1.20.1270.10	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
1.20.120.980	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
1.10.1070.11	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
4.10.270.10	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
1.10.560.10	-	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
2.70.20.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
4.10.1050.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1550.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.20.20.105	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.30.170.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.10.1540	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
4.10.260.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.33.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.5.690	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.25.40.150	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.1300.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.287.990	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.30.110	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.10.129.110	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.20.19.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.287.190	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.645.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.120.10.100	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.40.180	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.720.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.10.650	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1370.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1180.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.8.980	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.810.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.379.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.120.820	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.40.2440	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.11850	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.170.150.30	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1380.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.120.1120	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.533.30	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.170.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.11840	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.60.130.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.245.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.70.210.12	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.11860	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.420.60	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.950.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.20.20.330	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.150.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.20.28.130	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.300.130	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1050.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.1620.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.290.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.499.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.1170.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.1370.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.720.150	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.930.40	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
4.10.640.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.170.240.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.300.12	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.340.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.850.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.390.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.10140	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.160.80	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1460.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.10.20.500	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.3520.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.170.120.12	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.150.680	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.5.210	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.20.90.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1740.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.10.250.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.10.250.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.120.140	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1390.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.1260.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.240.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.500.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.12190	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1170.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.8.870	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.1250.40	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.2260.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.25.40.330	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.1140.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1120.50	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1080.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.950.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.120.470	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.3500.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.40.180	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1810.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.10540	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.170.150.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.25.40.1020	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.40.1490	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.70.141	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.1180.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.11610	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.420.140	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.10.230	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.530.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.460.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.10.580	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.1110.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.8.720	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.12160	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.40.630	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
4.10.1170.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.130.10.130	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.40.720	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.20.70.30	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.30.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.470.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.1380	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1490.120	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.455.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.30.29.220	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.90.470.20	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.37.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.25.70.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.70.50.40	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.50.10050	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.960.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.25.40.320	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.2020.30	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.200.30	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.60.40.1970	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.50.40.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.25.40.190	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
2.40.160.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.10.10.250	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.450.40	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.449.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.40.1490.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
1.20.58.610	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
3.30.1440.10	-	0.999999999998677	-1.32344441937556e-12	2	0	0	70	5448
