TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.70.50.30	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	180721	rhi-1
1.10.1080.10	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174493	gss-1
3.30.1490.80	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174493	gss-1
3.30.1490.50	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174493	gss-1
3.40.190.140	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	3565888	rpn-13
3.40.50.1370	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174385	pyr-1
2.30.29.70	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	3565888	rpn-13
2.60.40.2170	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	180679	lin-18
2.60.40.840	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	180446	arr-1
1.10.150.210	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	178304	Y62E10A.13
3.50.30.20	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174385	pyr-1
3.40.50.1760	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174493	gss-1
1.10.1030.10	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	174385	pyr-1
3.40.50.1170	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	179667	C27A7.5
3.40.50.40	-	0.0117474302496685	-4.44412076446665	1	1	0.015625	64	5448	179667	C27A7.5
3.40.50.1000	-	0.0173639369307381	-4.05335981373648	47	3	0.046875	64	5448	178304,179661,3565050	Y62E10A.13,C13C4.4,tps-2
1.10.8.870	-	0.0233589897248505	-3.75677337003737	2	1	0.015625	64	5448	172509	T25G3.4
2.40.37.10	-	0.0233589897248505	-3.75677337003737	2	1	0.015625	64	5448	179079	odc-1
3.40.1810.10	-	0.0233589897248505	-3.75677337003737	2	1	0.015625	64	5448	172636	unc-120
3.40.50.1380	-	0.0233589897248505	-3.75677337003737	2	1	0.015625	64	5448	174385	pyr-1
1.20.120.790	-	0.0348362252481269	-3.35709747821415	3	1	0.015625	64	5448	179971	hsp-90
3.20.20.10	-	0.0348362252481269	-3.35709747821415	3	1	0.015625	64	5448	179079	odc-1
2.40.290.10	-	0.0348362252481269	-3.35709747821415	3	1	0.015625	64	5448	176827	grld-1
2.60.40.640	-	0.0394953830052335	-3.23157149985021	27	2	0.03125	64	5448	173454,180446	arrd-1,arr-1
3.40.50.12780	-	0.0394953830052335	-3.23157149985021	27	2	0.03125	64	5448	181138,180375	acs-22,acs-12
3.60.110.10	-	0.0461806663101249	-3.07519404661668	4	1	0.015625	64	5448	191515	nit-1
2.120.10.30	-	0.0478653163441981	-3.03936412151346	30	2	0.03125	64	5448	175821,179204	dpf-4,rol-3
3.40.50.1240	-	0.0537719941151394	-2.92300250283112	32	2	0.03125	64	5448	174343,174231	acp-2,pgam-5
2.60.120.1490	-	0.057393825266565	-2.85781855519631	5	1	0.015625	64	5448	180961	unc-6
3.40.50.880	-	0.057393825266565	-2.85781855519631	5	1	0.015625	64	5448	174385	pyr-1
3.90.1150.10	-	0.0599227534753211	-2.81469898830357	34	2	0.03125	64	5448	172979,175908	B0205.6,oatr-1
3.40.1190.20	-	0.0684771975207762	-2.68125447204015	6	1	0.015625	64	5448	174781	F07A11.5
3.30.40.160	-	0.0684771975207762	-2.68125447204015	6	1	0.015625	64	5448	176490	cnt-2
1.50.40.10	-	0.0695755624449911	-2.66534188759292	37	2	0.03125	64	5448	176773,187658	ant-1.1,R07B7.10
3.40.640.10	-	0.0695755624449911	-2.66534188759292	37	2	0.03125	64	5448	175908,172979	oatr-1,B0205.6
1.10.1040.10	-	0.0794322617170037	-2.53285067440025	7	1	0.015625	64	5448	176399	gpdh-2
3.30.260.10	-	0.0794322617170037	-2.53285067440025	7	1	0.015625	64	5448	178670	cct-7
3.30.565.10	-	0.090260479921994	-2.40505556749135	8	1	0.015625	64	5448	179971	hsp-90
3.50.50.60	-	0.097504331644616	-2.32785847484092	45	2	0.03125	64	5448	172509,184919	T25G3.4,amx-3
1.10.560.10	-	0.100963297804843	-2.29299821625319	9	1	0.015625	64	5448	178670	cct-7
3.30.559.40	-	0.111542144824336	-2.19335277901128	10	1	0.015625	64	5448	179035	cpt-6
3.50.7.10	-	0.111542144824336	-2.19335277901128	10	1	0.015625	64	5448	178670	cct-7
3.30.559.70	-	0.111542144824336	-2.19335277901128	10	1	0.015625	64	5448	179035	cpt-6
4.10.1040.10	-	0.12199843440434	-2.10374706708253	11	1	0.015625	64	5448	181581	dmd-4
2.10.90.10	-	0.142548915818116	-1.94807006927766	13	1	0.015625	64	5448	178864	tig-2
3.30.505.10	-	0.144009492337479	-1.93787606256843	57	2	0.03125	64	5448	173860,177933	shc-2,F13B12.6
3.40.525.10	-	0.152645855909761	-1.87963470782936	14	1	0.015625	64	5448	176302	T23G5.2
3.80.10.10	-	0.154978399971337	-1.86446952679734	116	3	0.046875	64	5448	185933,189770,171961	gadr-3,zeel-1,T03F1.6
3.20.20.100	-	0.162625735412294	-1.81630382002414	15	1	0.015625	64	5448	175048	Y39G8B.2
2.60.40.1730	-	0.162625735412294	-1.81630382002414	15	1	0.015625	64	5448	177088	Y67D8C.9
2.120.10.80	-	0.182239641119285	-1.70243274856042	17	1	0.015625	64	5448	181593	F20D1.3
3.40.720.10	-	0.19187629421653	-1.65090441556099	18	1	0.015625	64	5448	179663	C27A7.1
3.30.1490.20	-	0.19187629421653	-1.65090441556099	18	1	0.015625	64	5448	174385	pyr-1
3.30.50.10	-	0.201247495997419	-1.60321980500972	266	5	0.078125	64	5448	181432,183807,181491,180059,172251	nhr-25,nhr-171,nhr-71,nhr-60,nhr-2
1.10.540.10	-	0.210815457840375	-1.55677213558986	20	1	0.015625	64	5448	172351	acdh-3
2.60.120.10	-	0.238407785262868	-1.43377268802017	23	1	0.015625	64	5448	176388	ZK632.4
4.10.400.10	-	0.247392467609731	-1.39677926568881	24	1	0.015625	64	5448	180755	mig-13
1.25.40.20	-	0.268028770007053	-1.31666095346038	86	2	0.03125	64	5448	179667,176490	C27A7.5,cnt-2
1.10.565.10	-	0.319188332757244	-1.1419739655869	243	4	0.0625	64	5448	180059,181491,183807,181432	nhr-60,nhr-71,nhr-171,nhr-25
3.20.20.70	-	0.331692128849577	-1.10354806303762	34	1	0.015625	64	5448	176453	umps-1
3.40.850.10	-	0.355117950745052	-1.03530528907153	37	1	0.015625	64	5448	179675	vab-8
1.10.10.10	-	0.367798042557172	-1.00022128885661	109	2	0.03125	64	5448	171942,179413	larp-5,cul-5
4.10.280.10	-	0.370284145616699	-0.993484606948913	39	1	0.015625	64	5448	173788	hlh-1
3.30.70.330	-	0.413874068298775	-0.882193534283011	120	2	0.03125	64	5448	172920,176827	pab-1,grld-1
2.30.29.30	-	0.454334658876537	-0.788921218401396	130	2	0.03125	64	5448	173860,180475	shc-2,pdk-1
2.60.120.290	-	0.473371423674395	-0.747874947741144	54	1	0.015625	64	5448	180755	mig-13
3.40.50.1820	-	0.605505432201024	-0.50169174459897	172	2	0.03125	64	5448	175821,188468	dpf-4,lips-12
1.25.40.10	-	0.689185967493172	-0.37224413510852	98	1	0.015625	64	5448	174562	ttc-36
2.60.40.10	-	0.907761616965662	-0.0967734712309817	198	1	0.015625	64	5448	179204	rol-3
3.30.40.10	-	0.933819692646458	-0.0684719079479624	225	1	0.015625	64	5448	3565141	phf-10
1.20.120.980	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
3.30.497.10	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
1.10.1070.11	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
1.20.1270.10	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
3.40.50.1110	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
4.10.270.10	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
3.10.120.10	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
3.60.40.10	-	0.99999999998742	-1.25801206323888e-11	9	0	0	64	5448
1.20.80.10	-	0.999999999987936	-1.20644516757841e-11	24	0	0	64	5448
3.40.50.10810	-	0.999999999987936	-1.20644516757841e-11	24	0	0	64	5448
1.10.30.10	-	0.999999999988519	-1.14812397112482e-11	18	0	0	64	5448
2.60.40.420	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.90.280.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.30.428.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.10.510.50	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
2.60.120.590	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
2.30.30.190	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.10.135.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
4.10.800.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.30.310.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.10.20.70	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
2.60.40.200	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.30.760.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.10.150.60	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.10.20.380	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.10.1000.11	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.30.1490.40	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.40.350.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.30.70.1350	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.30.1360.120	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.25.10.20	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
2.60.110.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.40.50.800	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
2.60.40.380	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.10.350.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.90.810.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.40.50.200	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.10.390.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.20.1540.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
2.30.230.10	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
3.40.50.11660	-	0.999999999989031	-1.09694795132855e-11	5	0	0	64	5448
1.10.840.10	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
1.10.287.370	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
3.30.70.340	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
3.30.450.260	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
3.90.1520.10	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
1.10.12.10	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
1.20.58.2220	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
3.40.630.20	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
1.20.1020.10	-	0.999999999990869	-9.13135223337128e-12	7	0	0	64	5448
1.10.630.10	-	0.999999999991693	-8.30750569476918e-12	75	0	0	64	5448
3.90.550.10	-	0.999999999993271	-6.72850965526927e-12	52	0	0	64	5448
3.30.420.10	-	0.999999999993271	-6.72850965526927e-12	52	0	0	64	5448
3.40.800.20	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
3.40.50.80	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
1.10.246.20	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
1.20.5.350	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
3.90.1300.10	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
1.10.720.30	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
3.30.1330.30	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
3.10.20.30	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
2.60.200.10	-	0.999999999994894	-5.10644760198747e-12	8	0	0	64	5448
1.20.1510.10	-	0.999999999995317	-4.6833861157124e-12	12	0	0	64	5448
3.30.530.20	-	0.999999999995317	-4.6833861157124e-12	12	0	0	64	5448
2.60.120.1020	-	0.999999999995317	-4.6833861157124e-12	12	0	0	64	5448
3.30.1490.100	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.40.50.11210	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
2.40.180.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.30.70.890	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.1060.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.230.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.245.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.25.40.280	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
2.40.20.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.1520.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
2.40.50.150	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.2010.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
2.70.130.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
4.10.75.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.10.790	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
2.40.50.770	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.20.110.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.800.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.40.1350.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.40.50.850	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.20.1050.80	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.30.750.24	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.30.70.660	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.40.50.670	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
3.90.199.10	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.132.30	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
1.10.720.40	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
2.140.10.30	-	0.999999999995337	-4.66289978231828e-12	3	0	0	64	5448
