TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01772	JNKMAPKINASE	0.000651657103216126	-7.33599204969228	3	2	0.0571428571428571	35	2330	176866,191169	kgb-1,kgb-2
PR02095	TRNSPORTRHRG	0.00129100840052694	-6.6523316601466	4	2	0.0571428571428571	35	2330	185380,180684	hrg-4,hrg-1
PR00047	STROIDFINGER	0.00557401685723096	-5.18963932566593	231	9	0.257142857142857	35	2330	187962,178571,187410,188172,178708,187963,188975,187964,184003	nhr-131,nhr-106,nhr-203,nhr-213,nhr-115,nhr-211,nhr-226,nhr-212,nhr-121
PR01586	TWIKCHANNEL	0.0150214592274999	-4.19827548506819	1	1	0.0285714285714286	35	2330	180252	twk-46
PR00043	LEUZIPPRJUN	0.0150214592274999	-4.19827548506819	1	1	0.0285714285714286	35	2330	174452	jun-1
PR00076	6PGDHDRGNASE	0.0150214592274999	-4.19827548506819	1	1	0.0285714285714286	35	2330	177971	T25B9.9
PR01161	TUBULIN	0.0230571648358191	-3.7697787189757	16	2	0.0571428571428571	35	2330	179680,176568	tbb-6,tba-7
PR01703	MNSODISMTASE	0.0298236270789574	-3.5124543446157	2	1	0.0285714285714286	35	2330	181748	sod-3
PR00120	HATPASE	0.0298236270789574	-3.5124543446157	2	1	0.0285714285714286	35	2330	176770	cua-1
PR01035	TCRTETA	0.0298236270789574	-3.5124543446157	2	1	0.0285714285714286	35	2330	177714	C53B4.3
PR00502	NUDIXFAMILY	0.0444096120673942	-3.11429934496973	3	1	0.0285714285714286	35	2330	189126	ndx-2
PR00744	GLHYDRLASE37	0.0729452543336944	-2.61804605981422	5	1	0.0285714285714286	35	2330	184505	tre-4
PR01625	GSTRNSFRASEO	0.0729452543336944	-2.61804605981422	5	1	0.0285714285714286	35	2330	183000	gsto-1
PR01163	BETATUBULIN	0.0869009171716885	-2.44298669243175	6	1	0.0285714285714286	35	2330	179680	tbb-6
PR00385	P450	0.0886484551446958	-2.42307667306954	71	3	0.0857142857142857	35	2330	185589,178752,178704	cyp-33C7,cyp-33C9,cyp-33C4
PR00463	EP450I	0.0915773629887191	-2.39057116678756	72	3	0.0857142857142857	35	2330	185589,178752,178704	cyp-33C7,cyp-33C9,cyp-33C4
PR00619	GATAZNFINGER	0.114202631368437	-2.16978094027054	8	1	0.0285714285714286	35	2330	181250	elt-2
PR01095	TASKCHANNEL	0.12755444355752	-2.05921199723148	9	1	0.0285714285714286	35	2330	180592	twk-26
PR01333	2POREKCHANEL	0.13513584657994	-2.00147473553243	43	2	0.0571428571428571	35	2330	180252,180592	twk-46,twk-26
PR01162	ALPHATUBULIN	0.140710666942153	-1.96104950435842	10	1	0.0285714285714286	35	2330	176568	tba-7
PR00328	SAR1GTPBP	0.17903343365543	-1.7201827103847	13	1	0.0285714285714286	35	2330	191609	arf-1.1
PR00259	TMFOUR	0.17903343365543	-1.7201827103847	13	1	0.0285714285714286	35	2330	192096	tsp-1
PR01415	ANKYRIN	0.215693780221585	-1.53389556132227	16	1	0.0285714285714286	35	2330	175225	C24A1.3
PR00792	PEPSIN	0.227556666000734	-1.48035599028483	17	1	0.0285714285714286	35	2330	180250	asp-17
PR00080	SDRFAMILY	0.520008144376785	-0.653910805266268	48	1	0.0285714285714286	35	2330	175895	let-767
PR00109	TYRKINASE	0.658910584545671	-0.417167437227703	70	1	0.0285714285714286	35	2330	181756	sid-3
PR00081	GDHRDH	0.669395796669353	-0.401379769475666	72	1	0.0285714285714286	35	2330	175895	let-767
PR01262	INNEXIN	0.999999999999552	-4.48385479814305e-13	25	0	0	35	2330
PR00837	V5TPXLIKE	0.999999999999552	-4.48385479814305e-13	25	0	0	35	2330
PR00625	JDOMAIN	0.999999999999552	-4.48385479814305e-13	25	0	0	35	2330
PR00790	PAMONOXGNASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01463	EAGCHANLFMLY	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01857	ADAMTSFAMILY	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR02050	B14GALTRFASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00319	GPROTEINB	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01347	EPHRIN	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01097	TRNSRECEPTRP	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00987	TRNASYNTHGLU	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00068	CUZNDISMTASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00593	MTABOTROPICR	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00369	FLAVODOXIN	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00028	POUDOMAIN	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00305	1433ZETA	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00447	NATRESASSCMP	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00391	PITRANSFER	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01271	HISDACETLASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00372	FYWHYDRXLASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00707	UBCTHYDRLASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00775	HEATSHOCK90	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00389	PHPHLIPASEA2	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01259	NACAEXCHNGR	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00799	TRANSAMINASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00243	MUSCARINICR	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00406	CYTB5RDTASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01498	SHAWCHANNEL	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01320	KIRCHANNEL	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR01315	BATTENIN	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00255	NATPEPTIDER	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00376	IL1BCENZYME	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00489	FRIZZLED	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00195	DYNAMIN	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00106	DNAPOLB	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00167	CACHANNEL	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00881	L7ARS6FAMILY	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00075	FACDDSATRASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00067	CATALASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00683	SPECTRINPH	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00413	HADHALOGNASE	1.00000000000017	1.70794610906581e-13	3	0	0	35	2330
PR00249	GPCRSECRETIN	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00160	GLUTAREDOXIN	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR01125	FMOXYGENASE5	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00405	REVINTRACTNG	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00371	FPNCR	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00111	ABHYDROLASE	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00620	HISTONEH2A	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00248	GPCRMGR	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR01130	DERENTRNSPRT	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00412	EPOXHYDRLASE	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00800	YHDCRBOXLASE	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00723	SUBTILISIN	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00347	THAUMATIN	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR01609	CD36FAMILY	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR01349	WNTPROTEIN	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00661	ERMFAMILY	1.00000000000041	4.12023236744713e-13	5	0	0	35	2330
PR00756	ALADIPTASE	1.00000000000076	7.60857623074515e-13	10	0	0	35	2330
PR00178	FATTYACIDBP	1.00000000000076	7.60857623074515e-13	10	0	0	35	2330
PR00171	SUGRTRNSPORT	1.00000000000076	7.60857623074515e-13	10	0	0	35	2330
PR00297	CHAPERONIN10	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01663	MCMPROTEIN7	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00989	ADENOKINASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00728	SIGNALPTASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00127	CLPPROTEASEP	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00115	F16BPHPHTASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01232	NAHCO3TRSPRT	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01630	LVDCCALPHA1	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00973	RIBOSOMALS17	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01243	NUCDPKINASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00464	EP450II	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00125	ATPASEDELTA	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00904	FRATAXIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01849	UBIQUITINACT	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01101	5HTRECEPTOR	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01846	TRHRFAMILY	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00975	RIBOSOMALS19	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00148	ENOLASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00928	GRAVESDC	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01873	CYTCOXIDASE4	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00960	LMBPPROTEIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00192	FACTINCAPB	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01550	TOP6AFAMILY	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00098	CPSASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00990	RIBOKINASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01218	PSTLEXTENSIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01245	RAD1REC1	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00416	EUTPISMRASEI	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01850	GROUCHOFAMLY	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01365	TELOMERASERT	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00065	TEADOMAIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00309	ARRESTIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01848	U2AUXFACTOR	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00773	GRPEPROTEIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01662	MCMPROTEIN6	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00108	THYMDSNTHASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00472	CASNKINASEII	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00276	INSULINFAMLY	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00785	NCTRNSLOCATR	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00321	GPROTEING	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR01760	DISHEVELLED	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00322	G10	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00162	RIESKE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00126	ATPASEGAMMA	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00086	LLDHDRGNASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00979	TAFAZZIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00740	GLHYDRLASE27	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR02031	CYSSERRICHNP	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00185	EUKARYTPORIN	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00767	DBMONOXGNASE	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
PR00203	AMYLOIDA4	1.00000000000084	8.37354491300957e-13	1	0	0	35	2330
