TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00416	EUTPISMRASEI	0.00429184549356465	-5.45103845356514	1	1	0.1	10	2330	266847	top-1
PR00122	VACATPASE	0.00856710592497386	-4.75982530177483	2	1	0.1	10	2330	176383	vha-1
PR00077	GPDHDRGNASE	0.00856710592497386	-4.75982530177483	2	1	0.1	10	2330	173272	gpdh-1
PR00597	GELSOLIN	0.00856710592497386	-4.75982530177483	2	1	0.1	10	2330	176215	fli-1
PR00314	CLATHRINADPT	0.0170680994040385	-4.07054408967296	4	1	0.1	10	2330	173121	unc-101
PR00111	ABHYDROLASE	0.0212939459242246	-3.84933247557709	5	1	0.1	10	2330	178877	abhd-5.2
PR00094	ADENYLTKNASE	0.0255034343287731	-3.6689421563265	6	1	0.1	10	2330	174701	F40F8.1
PR00441	GPROTEINAI	0.0296966209281602	-3.5167220131088	7	1	0.1	10	2330	171675	gpa-16
PR00318	GPROTEINA	0.0906759787289964	-2.40046280005839	22	1	0.1	10	2330	171675	gpa-16
PR01333	2POREKCHANEL	0.170255661922513	-1.7704540779856	43	1	0.1	10	2330	178358	egl-23
PR00047	STROIDFINGER	0.648731312906319	-0.432736649685584	231	1	0.1	10	2330	189677	nhr-236
PR00625	JDOMAIN	0.999999999996578	-3.42202323601399e-12	25	0	0	10	2330
PR00837	V5TPXLIKE	0.999999999996578	-3.42202323601399e-12	25	0	0	10	2330
PR01262	INNEXIN	0.999999999996578	-3.42202323601399e-12	25	0	0	10	2330
PR00759	BASICPTASE	0.99999999999695	-3.04998458738437e-12	20	0	0	10	2330
PR00254	NICOTINICR	0.99999999999695	-3.04998458738437e-12	20	0	0	10	2330
PR00705	PAPAIN	0.99999999999695	-3.04998458738437e-12	20	0	0	10	2330
PR01259	NACAEXCHNGR	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00068	CUZNDISMTASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00447	NATRESASSCMP	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00167	CACHANNEL	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00243	MUSCARINICR	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00987	TRNASYNTHGLU	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00376	IL1BCENZYME	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00195	DYNAMIN	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00775	HEATSHOCK90	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00413	HADHALOGNASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00067	CATALASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00799	TRANSAMINASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00683	SPECTRINPH	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01498	SHAWCHANNEL	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00707	UBCTHYDRLASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00593	MTABOTROPICR	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00881	L7ARS6FAMILY	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00319	GPROTEINB	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00372	FYWHYDRXLASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01347	EPHRIN	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01463	EAGCHANLFMLY	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00790	PAMONOXGNASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00255	NATPEPTIDER	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01857	ADAMTSFAMILY	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01271	HISDACETLASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00369	FLAVODOXIN	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01772	JNKMAPKINASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00489	FRIZZLED	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01315	BATTENIN	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR01320	KIRCHANNEL	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00028	POUDOMAIN	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00106	DNAPOLB	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00391	PITRANSFER	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00305	1433ZETA	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR00389	PHPHLIPASEA2	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
PR02050	B14GALTRFASE	0.999999999996972	-3.02807855347728e-12	3	0	0	10	2330
