TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.1270.10	-	0.00192408259530281	-6.25330599870848	9	2	0.0487804878048781	41	5448	176195,178873	hsp-110,hsp-6
2.60.34.10	-	0.00239365830501741	-6.03493241176696	10	2	0.0487804878048781	41	5448	178873,176195	hsp-6,hsp-110
1.10.10.2420	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	178415	qars-1
3.30.70.940	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	178143	spt-5
3.30.960.10	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	179028	erfa-1
3.40.630.60	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	172291	oaz-1
1.10.8.1290	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	178415	qars-1
3.40.1060.10	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	176121	aco-2
2.60.15.10	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	174059	F58F12.1
3.10.450.320	-	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	176907	F56B3.11
2.40.240.10	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	178415	qars-1
1.25.40.1020	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	172174	erm-1
3.30.499.10	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	176121	aco-2
2.40.37.10	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	179079	odc-1
3.20.19.10	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	176121	aco-2
2.120.10.100	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	181019	apy-1
3.30.420.60	-	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	179028	erfa-1
1.10.245.10	-	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	175747	T24G10.2
1.10.10.790	-	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	173440	prp-21
3.20.20.10	-	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	179079	odc-1
1.10.1060.10	-	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	180818	dpyd-1
3.20.20.70	-	0.0266312900744461	-3.62566843592691	34	2	0.0487804878048781	41	5448	174844,180818	tpi-1,dpyd-1
1.10.287.110	-	0.0266312900744461	-3.62566843592691	34	2	0.0487804878048781	41	5448	174514,173278	dnj-20,dnj-29
3.40.50.620	-	0.0296263231152441	-3.51909201840622	36	2	0.0487804878048781	41	5448	173311,178415	yars-1,qars-1
1.25.40.10	-	0.0367553064152672	-3.30347267149468	98	3	0.0731707317073171	41	5448	171970,180180,176318	syf-1,prp-6,gpr-2
3.30.428.10	-	0.0370797823861633	-3.29468340706753	5	1	0.024390243902439	41	5448	184760	hint-1
3.30.40.160	-	0.0443330855138915	-3.11602402935634	6	1	0.024390243902439	41	5448	181253	git-1
1.10.2000.10	-	0.0443330855138915	-3.11602402935634	6	1	0.024390243902439	41	5448	172856	mom-5
3.30.1330.30	-	0.058680133377438	-2.83565405274747	8	1	0.024390243902439	41	5448	179028	erfa-1
1.10.720.30	-	0.058680133377438	-2.83565405274747	8	1	0.024390243902439	41	5448	178362	ccar-1
1.25.40.180	-	0.0798075013708152	-2.52813777680376	11	1	0.024390243902439	41	5448	174322	ifg-1
2.30.30.30	-	0.0798075013708152	-2.52813777680376	11	1	0.024390243902439	41	5448	178143	spt-5
3.40.1110.10	-	0.14694422999193	-1.91770215199916	21	1	0.024390243902439	41	5448	176512	sca-1
1.20.80.10	-	0.166136087179601	-1.79494802419319	24	1	0.024390243902439	41	5448	172174	erm-1
3.40.50.10810	-	0.166136087179601	-1.79494802419319	24	1	0.024390243902439	41	5448	176462	M03C11.8
3.30.230.10	-	0.178695944733627	-1.72206955022687	26	1	0.024390243902439	41	5448	172743	eef-2
3.30.1370.10	-	0.184906469680559	-1.68790515104134	27	1	0.024390243902439	41	5448	174543	vgln-1
3.10.110.10	-	0.215278269504823	-1.53582381094203	32	1	0.024390243902439	41	5448	176313	ufc-1
3.50.50.60	-	0.289170466283127	-1.24073891603155	45	1	0.024390243902439	41	5448	180818	dpyd-1
3.40.50.1000	-	0.299918609927823	-1.20424414137509	47	1	0.024390243902439	41	5448	176512	sca-1
3.90.550.10	-	0.326100023815233	-1.12055112315641	52	1	0.024390243902439	41	5448	181007	uggt-1
2.60.40.150	-	0.34635509733322	-1.06029073733232	56	1	0.024390243902439	41	5448	173278	dnj-29
2.130.10.10	-	0.348492415649794	-1.05413881185971	163	2	0.0487804878048781	41	5448	177779,173524	copb-2,emc-1
1.25.40.20	-	0.480453456890173	-0.733024919175632	86	1	0.024390243902439	41	5448	181253	git-1
3.30.40.10	-	0.510004359411933	-0.673336005433763	225	2	0.0487804878048781	41	5448	177941,177526	F01D4.5,R05G6.4
1.25.10.10	-	0.577916080512473	-0.548326610275552	113	1	0.024390243902439	41	5448	176280	cls-2
3.30.70.330	-	0.600117729844025	-0.510629426607204	120	1	0.024390243902439	41	5448	177566	rsp-6
2.30.29.30	-	0.629869722932238	-0.462242269976799	130	1	0.024390243902439	41	5448	172174	erm-1
3.40.50.1820	-	0.732924896113751	-0.310712043308473	172	1	0.024390243902439	41	5448	173220	Y48G10A.1
3.30.50.10	-	0.872561650634134	-0.136321967649248	266	1	0.024390243902439	41	5448	177794	elt-1
1.20.120.980	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
3.60.40.10	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
1.10.1070.11	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
1.10.560.10	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
3.40.50.1110	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
3.30.497.10	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
4.10.270.10	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
3.10.120.10	-	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
1.10.630.10	-	0.999999999993744	-6.2556527209614e-12	75	0	0	41	5448
3.30.720.50	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.3260.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.30.1370.50	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.287.660	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.20.20.60	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.20.120.310	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.30.390.30	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.40.50.10470	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.10.180.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
2.160.20.70	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.20.1530.20	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.3860.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.30.40.130	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.1540.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.20.140.30	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.90.740.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.30.2280.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.30.429.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.40.1280.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.150.240	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
2.60.40.2240	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.60.110.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.40.980.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.132.60	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.25.40.70	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.90.1600.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.287.810	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.40.50.360	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
1.10.220.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
2.160.20.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.30.465.10	-	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
3.40.720.10	-	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
3.30.1490.20	-	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
1.10.30.10	-	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
3.90.1110.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
1.25.40.330	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.40.50.10140	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.40.1050.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.60.300.12	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
1.10.150.680	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.90.1180.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
1.10.1140.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
1.10.3500.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.30.70.141	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.30.810.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.40.33.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.40.150.20	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.30.1460.20	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.30.1740.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.40.1180.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.30.1390.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.60.120.470	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.70.210.12	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.20.70.30	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.70.20.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
2.40.160.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
1.10.460.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.40.50.12190	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
3.90.245.10	-	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
