TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.920.10	-	0.000973543620809212	-6.93456792592864	15	3	0.0405405405405405	74	5448	181257,175098,180410	bet-2,nurf-1,F13C5.2
3.30.428.10	-	0.00177270771301399	-6.33524711995609	5	2	0.027027027027027	74	5448	184760,180315	hint-1,dcs-1
3.30.70.330	-	0.00550879399284531	-5.20140955584581	120	6	0.0810810810810811	74	5448	173071,172030,171922,172070,177182,173086	rbm-3.2,acin-1,rnp-6,ssb-1,rnp-3,hrp-2
1.10.560.10	-	0.0061606805091887	-5.08956803526743	9	2	0.027027027027027	74	5448	175819,175588	cct-6,cct-5
3.40.47.10	-	0.00763344353470239	-4.87521622033369	10	2	0.027027027027027	74	5448	176756,176216	acaa-2,B0303.3
3.50.7.10	-	0.00763344353470239	-4.87521622033369	10	2	0.027027027027027	74	5448	175588,175819	cct-5,cct-6
3.10.110.10	-	0.00899584115293956	-4.71099290256213	32	3	0.0405405405405405	74	5448	176363,3565767,171734	ubc-7,ubc-9,ubc-3
2.30.30.30	-	0.00924818065119273	-4.68332843316064	11	2	0.027027027027027	74	5448	174379,178143	rpl-26,spt-5
3.30.720.90	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	180044	rpl-38
3.30.1560.10	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	173073	mag-1
3.30.40.120	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	171874	Y54E10BR.4
3.30.70.940	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	178143	spt-5
3.40.1800.40	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	178173	rpl-34
2.60.15.10	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	174059	F58F12.1
3.30.960.10	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	179028	erfa-1
1.10.10.1760	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	176007	rpl-36
3.40.50.1260	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	171965	pgk-1
4.10.49.10	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	3565338	cox-7C
3.30.1360.210	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	173873	rpl-22
2.30.30.770	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	171750	rpl-27
1.10.60.20	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	172313	rps-17
3.30.200.40	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	180315	dcs-1
3.40.630.60	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	172291	oaz-1
3.10.450.320	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	176907	F56B3.11
1.10.1620.10	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	179153	rpl-39
3.10.280.10	-	0.0135829662261768	-4.29893875462233	1	1	0.0135135135135135	74	5448	175441	cri-3
1.25.40.90	-	0.0193134953599165	-3.94695118598024	16	2	0.027027027027027	74	5448	181577,179857	epn-1,tag-65
2.40.160.80	-	0.02698389526917	-3.61251506244993	2	1	0.0135135135135135	74	5448	174673	cap-2
3.30.420.60	-	0.02698389526917	-3.61251506244993	2	1	0.0135135135135135	74	5448	179028	erfa-1
1.10.275.10	-	0.0402051937910994	-3.21375909291904	3	1	0.0135135135135135	74	5448	176059	fum-1
3.30.420.80	-	0.0402051937910994	-3.21375909291904	3	1	0.0135135135135135	74	5448	176006	rps-14
1.10.1580.10	-	0.0402051937910994	-3.21375909291904	3	1	0.0135135135135135	74	5448	174329	nst-1
3.10.290.10	-	0.0402051937910994	-3.21375909291904	3	1	0.0135135135135135	74	5448	174699	rps-9
2.30.30.1020	-	0.0402051937910994	-3.21375909291904	3	1	0.0135135135135135	74	5448	179312	tag-153
1.10.287.810	-	0.0532492370711607	-2.93277180179739	4	1	0.0135135135135135	74	5448	175331	ddp-1
3.30.429.10	-	0.0532492370711607	-2.93277180179739	4	1	0.0135135135135135	74	5448	179638	mif-2
3.10.20.70	-	0.0661183694104298	-2.71630866739768	5	1	0.0135135135135135	74	5448	178452	gln-3
3.90.810.10	-	0.0661183694104298	-2.71630866739768	5	1	0.0135135135135135	74	5448	3565400	max-2
2.60.120.590	-	0.0661183694104298	-2.71630866739768	5	1	0.0135135135135135	74	5448	190176	alkb-1
2.130.10.10	-	0.0697104974952784	-2.6634043628678	163	5	0.0675675675675676	74	5448	175994,178060,175069,173778,3565442	B0280.9,sec-31,Y48B6A.1,ZK430.7,arx-3
1.10.1200.10	-	0.0788149045318601	-2.54065315619841	6	1	0.0135135135135135	74	5448	176622	Y56A3A.19
3.30.260.10	-	0.091341125968806	-2.39315414407545	7	1	0.0135135135135135	74	5448	175588	cct-5
1.10.720.30	-	0.103699287461652	-2.26626003492116	8	1	0.0135135135135135	74	5448	172030	acin-1
3.90.1300.10	-	0.103699287461652	-2.26626003492116	8	1	0.0135135135135135	74	5448	176620	faah-4
3.30.1330.30	-	0.103699287461652	-2.26626003492116	8	1	0.0135135135135135	74	5448	179028	erfa-1
1.25.40.180	-	0.139787510683647	-1.96763179020006	11	1	0.0135135135135135	74	5448	173006	Y52B11A.10
4.10.1040.10	-	0.139787510683647	-1.96763179020006	11	1	0.0135135135135135	74	5448	184287	dmd-5
2.60.40.1180	-	0.163046038588842	-1.81372267272523	13	1	0.0135135135135135	74	5448	179364	aagr-3
3.40.250.10	-	0.17444154790841	-1.74616556246055	14	1	0.0135135135135135	74	5448	180175	usp-50
1.25.10.10	-	0.197845688560771	-1.62026790284242	113	3	0.0405405405405405	74	5448	177455,174350,173304	rpn-1,zyg-9,apg-1
1.10.30.10	-	0.21851287523611	-1.52091034061681	18	1	0.0135135135135135	74	5448	175081	hmg-1.1
2.40.100.10	-	0.229162976018053	-1.4733218428877	19	1	0.0135135135135135	74	5448	180028	cyn-3
2.60.120.10	-	0.270350205409143	-1.30803710336472	23	1	0.0135135135135135	74	5448	181393	F42F12.4
1.20.1560.10	-	0.328093105161445	-1.1144578536783	29	1	0.0135135135135135	74	5448	180409	mrp-1
1.10.287.110	-	0.372749828715253	-0.986847784853818	34	1	0.0135135135135135	74	5448	172231	dnj-21
3.40.50.620	-	0.389781053287316	-0.94217009933085	36	1	0.0135135135135135	74	5448	173312	Y105E8A.20
3.40.640.10	-	0.398124771332597	-0.920989827016698	37	1	0.0135135135135135	74	5448	179498	secs-1
1.10.10.10	-	0.438348248644859	-0.824741596290625	109	2	0.027027027027027	74	5448	180324,172070	swsn-1,ssb-1
3.40.50.410	-	0.496875777343433	-0.699415229109993	50	1	0.0135135135135135	74	5448	172977	rpn-10
3.30.40.10	-	0.817263917479654	-0.201793203875033	225	2	0.027027027027027	74	5448	180169,175098	phf-14,nurf-1
2.30.29.30	-	0.834606094363016	-0.180795408714974	130	1	0.0135135135135135	74	5448	178316	tbc-9
2.60.200.10	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
1.10.246.20	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
3.40.50.80	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
3.30.565.10	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
3.10.20.30	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
1.20.5.350	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
3.40.800.20	-	0.999999999988428	-1.15717821856524e-11	8	0	0	74	5448
3.40.20.10	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
3.30.559.70	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
2.30.30.360	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
3.30.559.40	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
2.30.39.10	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
2.130.10.30	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
3.40.50.10330	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
2.60.34.10	-	0.999999999989105	-1.08949200086258e-11	10	0	0	74	5448
4.10.400.10	-	0.999999999989469	-1.05305380057032e-11	24	0	0	74	5448
3.40.50.10810	-	0.999999999989469	-1.05305380057032e-11	24	0	0	74	5448
1.20.80.10	-	0.999999999989469	-1.05305380057032e-11	24	0	0	74	5448
1.10.630.10	-	0.999999999990253	-9.74733120368195e-12	75	0	0	74	5448
3.10.129.110	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.10.580	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.2020.30	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.90.470.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.20.58.610	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.25.40.320	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.200.30	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.50.12160	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
4.10.260.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.450.40	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.90.1180.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.10.1540	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.20.120.140	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.30.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.1050.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.1080.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.449.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.10.250.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.300.130	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.25.40.150	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.170.120.12	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.90.1110.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.20.20.330	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.8.980	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.150.680	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.40.630	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.1140.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.10.250	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.50.12190	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.40.1970	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.40.2440	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.50.10140	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.1460.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.390.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.8.870	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.1440.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.170.240.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.20.28.130	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.500.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.300.12	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.240.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.90.950.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.810.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.340.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.1550.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.30.1740.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.645.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.20.930.40	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.50.11610	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.30.170.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.130.10.130	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.720.150	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.20.960.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.20.19.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.70.210.12	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.70.20.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
4.10.1170.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.170.150.30	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.33.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.150.20	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.120.470	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.40.50.10540	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.40.10.230	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.10.3500.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.60.120.820	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
2.170.150.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
1.20.5.690	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
3.90.530.10	-	0.999999999991404	-8.59568790928175e-12	2	0	0	74	5448
