TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00783	MINTRINSICP	0.0171022980212514	-4.06854243729499	9	2	0.037037037037037	54	2330	179366,190553	aqp-4,aqp-3
PR00171	SUGRTRNSPORT	0.0210630840571809	-3.86023334153623	10	2	0.037037037037037	54	2330	178921,189599	C35A11.4,Y37A1A.3
PR01405	TETRPHPHTASE	0.0231759656652737	-3.76463949999385	1	1	0.0185185185185185	54	2330	189639	ndx-4
PR00139	ASNGLNASE	0.0231759656652737	-3.76463949999385	1	1	0.0185185185185185	54	2330	179667	C27A7.5
PR01475	PARKIN	0.0231759656652737	-3.76463949999385	1	1	0.0185185185185185	54	2330	176816	pdr-1
PR01692	LIPOCALINIMR	0.0231759656652737	-3.76463949999385	1	1	0.0185185185185185	54	2330	176182	R05D3.2
PR00440	GPROTEINA12	0.0231759656652737	-3.76463949999385	1	1	0.0185185185185185	54	2330	181157	gpa-12
PR00080	SDRFAMILY	0.0235851867706682	-3.74713644323261	48	4	0.0740740740740741	54	2330	184922,188051,183835,183836	F25D1.5,dhs-31,C55A6.6,C55A6.7
PR01822	CCYSTOKININR	0.0458245263575262	-3.08293582120665	2	1	0.0185185185185185	54	2330	175341	ckr-2
PR01179	ODADCRBXLASE	0.0458245263575262	-3.08293582120665	2	1	0.0185185185185185	54	2330	179079	odc-1
PR00189	TRNSTHYRETIN	0.0458245263575262	-3.08293582120665	2	1	0.0185185185185185	54	2330	191414	ZK697.8
PR00504	CHROMODOMAIN	0.0458245263575262	-3.08293582120665	2	1	0.0185185185185185	54	2330	181450	hpl-1
PR01182	ORNDCRBXLASE	0.0458245263575262	-3.08293582120665	2	1	0.0185185185185185	54	2330	179079	odc-1
PR00981	TRNASYNTHSER	0.0458245263575262	-3.08293582120665	2	1	0.0185185185185185	54	2330	177200	sars-2
PR02050	B14GALTRFASE	0.0679574626023683	-2.68887331950922	3	1	0.0185185185185185	54	2330	190668	bre-4
PR00401	SH2DOMAIN	0.0701148398217538	-2.65762081231367	19	2	0.037037037037037	54	2330	3565745,180690	shc-1,nck-1
PR00081	GDHRDH	0.0831729395295707	-2.48683323009775	72	4	0.0740740740740741	54	2330	188051,183835,183836,184922	dhs-31,C55A6.6,C55A6.7,F25D1.5
PR00114	STPHPHTASE	0.0843619829285571	-2.47263841809356	45	3	0.0555555555555556	54	2330	184829,188557,178340	F22D6.9,T16G12.7,C47A4.3
PR00314	CLATHRINADPT	0.0895862967324844	-2.41255290895102	4	1	0.0185185185185185	54	2330	173121	unc-101
PR00452	SH3DOMAIN	0.0906691506765875	-2.4005381045613	22	2	0.037037037037037	54	2330	180690,185685	nck-1,F42H10.3
PR00744	GLHYDRLASE37	0.110722298441922	-2.20073002827909	5	1	0.0185185185185185	54	2330	177451	tre-2
PR01609	CD36FAMILY	0.110722298441922	-2.20073002827909	5	1	0.0185185185185185	54	2330	181200	scav-5
PR01494	KV9CHANNEL	0.131376490219366	-2.02968810660014	6	1	0.0185185185185185	54	2330	190011	kvs-4
PR01270	HDASUPER	0.171282329703924	-1.76444203306549	8	1	0.0185185185185185	54	2330	175039	hda-10
PR00219	SYNAPTOBREVN	0.171282329703924	-1.76444203306549	8	1	0.0185185185185185	54	2330	191767	snb-5
PR00177	NMDARECEPTOR	0.171282329703924	-1.76444203306549	8	1	0.0185185185185185	54	2330	180955	glr-6
PR00027	PAIREDBOX	0.190554833665269	-1.65781528507102	9	1	0.0185185185185185	54	2330	182466	npax-4
PR00178	FATTYACIDBP	0.209387250288364	-1.56356986927443	10	1	0.0185185185185185	54	2330	188761	lbp-8
PR00205	CADHERIN	0.227789443600164	-1.47933356969179	11	1	0.0185185185185185	54	2330	173007	hmr-1
PR01491	KVCHANNEL	0.227789443600164	-1.47933356969179	11	1	0.0185185185185185	54	2330	190011	kvs-4
PR00008	DAGPEDOMAIN	0.263341536418009	-1.3343034717199	13	1	0.0185185185185185	54	2330	185998	F48G7.10
PR01012	NRPEPTIDEYR	0.263341536418009	-1.3343034717199	13	1	0.0185185185185185	54	2330	175341	ckr-2
PR00457	ANPEROXIDASE	0.263341536418009	-1.3343034717199	13	1	0.0185185185185185	54	2330	187708	R08F11.7
PR00053	FORKHEAD	0.280510097934797	-1.27114555489981	14	1	0.0185185185185185	54	2330	181907	fkh-6
PR00315	ELONGATNFCT	0.280510097934797	-1.27114555489981	14	1	0.0185185185185185	54	2330	173172	efsc-1
PR00299	ACRYSTALLIN	0.297285769226429	-1.21306141683605	15	1	0.0185185185185185	54	2330	177777	hsp-12.3
PR00792	PEPSIN	0.329693547351615	-1.10959170036799	17	1	0.0185185185185185	54	2330	186613	asp-7
PR00153	CSAPPISMRASE	0.345342725235479	-1.06321794857281	18	1	0.0185185185185185	54	2330	177245	Y17G9B.4
PR00705	PAPAIN	0.375572933621856	-0.979302595954247	20	1	0.0185185185185185	54	2330	179053	cpr-4
PR00318	GPROTEINA	0.404431871850386	-0.905271982254964	22	1	0.0185185185185185	54	2330	181157	gpa-12
PR00047	STROIDFINGER	0.449522501071647	-0.799569368321884	231	6	0.111111111111111	54	2330	185999,187963,180230,178573,178708,178933	nhr-190,nhr-211,nhr-65,nhr-58,nhr-115,nhr-47
PR00385	P450	0.495138454790271	-0.702917848877045	71	2	0.037037037037037	54	2330	178752,189649	cyp-33C9,cyp-29A3
PR00463	EP450I	0.502657230001313	-0.687846792465502	72	2	0.037037037037037	54	2330	189649,178752	cyp-29A3,cyp-33C9
PR00398	STRDHORMONER	0.638540786678826	-0.448569726647871	43	1	0.0185185185185185	54	2330	178933	nhr-47
PR00109	TYRKINASE	0.811094852298931	-0.209370274493686	70	1	0.0185185185185185	54	2330	188882	T25B9.4
PR00237	GPCRRHODOPSN	0.857742705881421	-0.153451101061232	144	2	0.037037037037037	54	2330	175341,187113	ckr-2,frpr-14
PR00252	NRIONCHANNEL	0.865484303761601	-0.144466039987745	84	1	0.0185185185185185	54	2330	177409	lgc-10
PR00689	ACOABINDINGP	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00348	UBIQUITIN	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00094	ADENYLTKNASE	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR01657	MCMFAMILY	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00633	RCCNDNSATION	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00399	SYNAPTOTAGMN	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00632	SONICHHOG	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00390	PHPHLIPASEC	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR01163	BETATUBULIN	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00387	PDIESTERASE1	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00762	CLCHANNEL	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR00092	TYROSINASE	0.99999999999636	-3.63959129634004e-12	6	0	0	54	2330
PR01625	GSTRNSFRASEO	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00111	ABHYDROLASE	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00620	HISTONEH2A	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00661	ERMFAMILY	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR01349	WNTPROTEIN	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR01125	FMOXYGENASE5	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00249	GPCRSECRETIN	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00248	GPCRMGR	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00347	THAUMATIN	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00371	FPNCR	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00800	YHDCRBOXLASE	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00405	REVINTRACTNG	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR01130	DERENTRNSPRT	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00723	SUBTILISIN	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00160	GLUTAREDOXIN	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00412	EPOXHYDRLASE	0.999999999997243	-2.75670542226599e-12	5	0	0	54	2330
PR00321	GPROTEING	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01243	NUCDPKINASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00932	AMINO1PTASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01588	THIKCHANNEL	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01748	AP2TNSCPFCT	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00904	FRATAXIN	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00154	AMPBINDING	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00110	ALPHAAMYLASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00115	F16BPHPHTASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01663	MCMPROTEIN7	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01839	RAD23PROTEIN	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00741	GLHYDRLASE29	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01251	AMPHIPHYSIN	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00971	RIBOSOMALS10	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00767	DBMONOXGNASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00098	CPSASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00378	LIIMPHPHTASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01470	ERGCHANNEL	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01348	ICLNCHANNEL	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01183	RIBORDTASEM1	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01854	BR22PROTEIN	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00623	HISTONEH4	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00448	NSFATTACHMNT	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00297	CHAPERONIN10	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01365	TELOMERASERT	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00100	AOTCASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01848	U2AUXFACTOR	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00720	MAMMALPTPASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00868	DNAPOLI	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00302	LUPUSLA	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00355	ADRENODOXIN	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01630	LVDCCALPHA1	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01075	PRESENILNSEL	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00663	GALANINR	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR01802	SYNEMBRYN	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00072	MALOXRDTASE	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00982	TRNASYNTHLYS	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
PR00738	GLHYDRLASE20	0.999999999998304	-1.69644853720285e-12	1	0	0	54	2330
