TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01249	KASH	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	172034	anc-1
SM01254	KLRAQ	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	178556	F33E11.3
SM00310	PTBI	0.00752569750369845	-4.8894317811214	1	1	0.024390243902439	41	5448	186242	rog-1
SM00339	FH	0.00783436557419563	-4.84923537975252	18	2	0.0487804878048781	41	5448	172981,174026	daf-16,fkh-8
SM00033	CH	0.0137359961288256	-4.28773543721391	24	2	0.0487804878048781	41	5448	178025,172034	cpt-2,anc-1
SM01166	DUF1899	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	176440	cor-1
SM01011	AMP_N	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	171704	K12C11.1
SM00467	GS	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	174044	sma-6
SM00757	CRA	0.0149961301089558	-4.19996310390206	2	1	0.024390243902439	41	5448	178639	tag-304
SM00237	Calx_beta	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	180318	ncx-1
SM00231	FA58C	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	185915	clec-78
SM00264	BAG	0.0224116935806248	-3.79817242148461	3	1	0.024390243902439	41	5448	172034	anc-1
SM00406	IGv	0.0297727809202133	-3.51416069480653	4	1	0.024390243902439	41	5448	266969	ttn-1
SM00878	Biotin_carb_C	0.0370797823861633	-3.29468340706753	5	1	0.024390243902439	41	5448	181026	pcca-1
SM00670	PINc	0.0370797823861633	-3.29468340706753	5	1	0.024390243902439	41	5448	172391	smg-5
SM01411	Ephrin_rec_like	0.0370797823861633	-3.29468340706753	5	1	0.024390243902439	41	5448	185915	clec-78
SM00879	Brix	0.0370797823861633	-3.29468340706753	5	1	0.024390243902439	41	5448	176134	K12H4.3
SM00721	BAR	0.0370797823861633	-3.29468340706753	5	1	0.024390243902439	41	5448	177797	amph-1
SM00254	ShKT	0.041655702854141	-3.17831699647373	103	3	0.0731707317073171	41	5448	188108,180138,185829	T05B4.13,ZK218.3,F46B3.1
SM00668	CTLH	0.0443330855138915	-3.11602402935634	6	1	0.024390243902439	41	5448	178639	tag-304
SM01329	Iso_dh	0.0443330855138915	-3.11602402935634	6	1	0.024390243902439	41	5448	181528	idhb-1
SM00032	CCP	0.0515330751302356	-2.96553144191888	7	1	0.024390243902439	41	5448	185915	clec-78
SM00667	LisH	0.058680133377438	-2.83565405274747	8	1	0.024390243902439	41	5448	178639	tag-304
SM01117	Cyt-b5	0.0657746397243473	-2.72152092946573	9	1	0.024390243902439	41	5448	181638	suox-1
SM00326	SH3	0.0680226239388898	-2.68791492415639	57	2	0.0487804878048781	41	5448	177797,4926960	amph-1,Y37A1B.17
SM00612	Kelch	0.0728169709933076	-2.61980623290735	10	1	0.024390243902439	41	5448	3565011	kel-8
SM00351	PAX	0.0728169709933076	-2.61980623290735	10	1	0.024390243902439	41	5448	177876	egl-38
SM00714	LITAF	0.0936346431377522	-2.36835484498265	13	1	0.024390243902439	41	5448	181935	B0348.1
SM00875	BACK	0.0936346431377522	-2.36835484498265	13	1	0.024390243902439	41	5448	3565011	kel-8
SM00454	SAM	0.120683492075501	-2.11458392845514	17	1	0.024390243902439	41	5448	178008	bcc-1
SM01048	C6	0.120683492075501	-2.11458392845514	17	1	0.024390243902439	41	5448	3565248	F56H9.6
SM00325	RhoGEF	0.133910959832992	-2.01058017875341	19	1	0.024390243902439	41	5448	4926960	Y37A1B.17
SM00133	S_TK_X	0.140451694894308	-1.96289165790549	20	1	0.024390243902439	41	5448	172088	let-502
SM00473	PAN_AP	0.14694422999193	-1.91770215199916	21	1	0.024390243902439	41	5448	181284	T21B6.3
SM00220	S_TKc	0.153180800922743	-1.87613634987653	277	4	0.0975609756097561	41	5448	189769,266969,172088,174044	nekl-1,ttn-1,let-502,sma-6
SM00192	LDLa	0.159786083386746	-1.83391933713477	23	1	0.024390243902439	41	5448	185915	clec-78
SM01017	Arrestin_C	0.172439262037337	-1.75771020864532	25	1	0.024390243902439	41	5448	190071	arrd-16
SM00322	KH	0.184906469680559	-1.68790515104134	27	1	0.024390243902439	41	5448	178008	bcc-1
SM00209	TSP1	0.191071168952629	-1.65510930802081	28	1	0.024390243902439	41	5448	181284	T21B6.3
SM00109	C1	0.20929359856883	-1.56401723495334	31	1	0.024390243902439	41	5448	172088	let-502
SM00198	SCP	0.215278269504823	-1.53582381094203	32	1	0.024390243902439	41	5448	178253	scl-5
SM00225	BTB	0.244859099940942	-1.40707233615403	126	2	0.0487804878048781	41	5448	175550,3565011	R10E4.1,kel-8
SM00060	FN3	0.250269160455137	-1.38521829846248	38	1	0.024390243902439	41	5448	266969	ttn-1
SM00239	C2	0.26718904604908	-1.31979883348528	41	1	0.024390243902439	41	5448	178631	snt-5
SM00179	EGF_CA	0.26718904604908	-1.31979883348528	41	1	0.024390243902439	41	5448	185915	clec-78
SM00028	TPR	0.289170466283127	-1.24073891603155	45	1	0.024390243902439	41	5448	178942	klc-2
SM00408	IGc2	0.31574414129337	-1.15282307281404	50	1	0.024390243902439	41	5448	266969	ttn-1
SM00042	CUB	0.31574414129337	-1.15282307281404	50	1	0.024390243902439	41	5448	185915	clec-78
SM00409	IG	0.320941342145802	-1.13649690729843	51	1	0.024390243902439	41	5448	266969	ttn-1
SM00054	EFh	0.33122046470511	-1.10497106881136	53	1	0.024390243902439	41	5448	180753	F43C9.2
SM00181	EGF	0.426010534104089	-0.853291205074626	73	1	0.024390243902439	41	5448	185915	clec-78
SM00194	PTPc	0.447578692031683	-0.803902908611201	78	1	0.024390243902439	41	5448	3565511	Y71G12B.31
SM00404	PTPc_motif	0.488369137691493	-0.716683729382058	88	1	0.024390243902439	41	5448	3565511	Y71G12B.31
SM00184	RING	0.577916080512473	-0.548326610275552	113	1	0.024390243902439	41	5448	174939	Y38F1A.2
SM00320	WD40	0.621178583698991	-0.476136663995739	127	1	0.024390243902439	41	5448	176440	cor-1
SM01088	Col_cuticle_N	0.697479001019204	-0.36028287180547	156	1	0.024390243902439	41	5448	177500	col-114
SM00034	CLECT	0.793707103015867	-0.231040773680212	205	1	0.024390243902439	41	5448	185915	clec-78
SM00430	HOLI	0.855320730318028	-0.156278757207506	250	1	0.024390243902439	41	5448	184003	nhr-121
SM00399	ZnF_C4	0.860939450032593	-0.149731102192733	255	1	0.024390243902439	41	5448	184003	nhr-121
SM00471	HDc	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00918	Lig_chan-Glu_bd	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00119	HECTc	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00724	TLC	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00595	MADF	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00848	Inhibitor_I29	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00702	P4Hc	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00049	DEP	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00428	H3	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00314	RA	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00079	PBPe	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00451	ZnF_U1	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM01189	ELM2	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00015	IQ	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00072	GuKc	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00116	CBS	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00328	BPI1	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00494	ChtBD2	0.999999999993358	-6.6421979452461e-12	9	0	0	41	5448
SM00061	MATH	0.999999999993744	-6.2556527209614e-12	75	0	0	41	5448
SM00674	CENPB	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00050	DISIN	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00484	XPGI	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00390	GoLoco	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00427	H2B	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00444	GYF	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01195	FA	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00889	EFG_IV	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00429	IPT	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01053	CaMBD	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00224	GGL	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00913	IBN_N	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00568	GRAM	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01026	Beach	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00485	XPGN	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00846	Gp_dh_N	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00217	WAP	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00281	LamB	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00584	TLDc	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00145	PI3Ka	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00102	ADF	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01372	E2F_TDP	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00463	SMR	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00027	EH	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00604	MD	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00642	Aamy	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00013	LRRNT	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00440	ZnF_C2C2	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00666	PB1	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00446	LRRcap	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01343	FATC	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00387	HATPase_c	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00258	SAND	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00678	WWE	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00115	CASc	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00745	MIT	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00533	MUTSd	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01388	Mob1_phocein	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00727	STI1	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01330	Frizzled	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00679	CTNS	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00335	ANX	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00546	CUE	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00279	HhH2	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00288	VHS	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00557	IG_FLMN	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00474	35EXOc	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00534	MUTSac	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00246	WH2	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00439	BAH	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM01027	Beta-Casp	0.999999999994273	-5.72727726122114e-12	4	0	0	41	5448
SM00315	RGS	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
SM00295	B41	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
SM00385	CYCLIN	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
SM00242	MYSc	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
SM00949	PAZ	0.999999999995036	-4.96362065225257e-12	18	0	0	41	5448
SM00302	GED	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
SM00300	ChSh	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
SM00981	THUMP	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
SM01062	Ca_chan_IQ	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
SM01383	Ribosomal_L2	0.999999999996078	-3.92176147513777e-12	2	0	0	41	5448
