TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01333	2POREKCHANEL	0.000173102522850976	-8.66162652135928	43	8	0.0888888888888889	90	2330	174756,177727,192072,180594,192074,189006,192080,178358	twk-5,twk-8,twk-1,twk-16,twk-12,twk-40,twk-10,egl-23
PR00253	GABAARECEPTR	0.000405593307351753	-7.81015960643549	37	7	0.0777777777777778	90	2330	191636,176691,179547,179600,189960,176694,186801	ggr-1,gab-1,lgc-49,lgc-44,lgc-35,lgc-37,exp-1
PR00024	HOMEOBOX	0.00265945064221747	-5.92963570300001	26	5	0.0555555555555556	90	2330	181197,176091,191614,176641,176093	vab-15,mab-5,ceh-1,nob-1,egl-5
PR01097	TRNSRECEPTRP	0.00431661859879203	-5.44528291498167	3	2	0.0222222222222222	90	2330	190574,176202	trp-4,trp-1
PR00252	NRIONCHANNEL	0.00432032906055897	-5.44442370820133	84	9	0.1	90	2330	191606,186801,189903,187855,176694,176691,191636,179547,189960	acr-23,exp-1,pbo-5,lgc-12,lgc-37,gab-1,ggr-1,lgc-49,lgc-35
PR01491	KVCHANNEL	0.0073424728030613	-4.91407959894176	11	3	0.0333333333333333	90	2330	176899,183753,174331	kvs-5,kvs-1,shw-1
PR01078	AMINACHANNEL	0.00752419331453959	-4.88963167481924	21	4	0.0444444444444444	90	2330	181101,185036,182852,181728	mec-10,acd-4,acd-1,mec-4
PR01349	WNTPROTEIN	0.013675758185268	-4.29213048904699	5	2	0.0222222222222222	90	2330	171994,177821	lin-44,egl-20
PR01494	KV9CHANNEL	0.0200012349121071	-3.91196126172897	6	2	0.0222222222222222	90	2330	183753,176899	kvs-1,kvs-5
PR00441	GPROTEINAI	0.027304384289745	-3.60070799299154	7	2	0.0222222222222222	90	2330	176865,179319	gpa-4,gpa-3
PR00967	ONCOGENEAML1	0.0386266094420983	-3.25381387622849	1	1	0.0111111111111111	90	2330	172243	rnt-1
PR00110	ALPHAAMYLASE	0.0386266094420983	-3.25381387622849	1	1	0.0111111111111111	90	2330	179813	C50B6.7
PR00759	BASICPTASE	0.0394782745667876	-3.23200476935398	20	3	0.0333333333333333	90	2330	188259,179460,179382	mec-1,F22E12.1,mec-9
PR01095	TASKCHANNEL	0.0445155553903125	-3.11191659155871	9	2	0.0222222222222222	90	2330	180594,177727	twk-16,twk-8
PR00237	GPCRRHODOPSN	0.0477492346264809	-3.04179224094866	144	10	0.111111111111111	90	2330	186597,191958,182040,180752,184471,178443,186709,181075,190386,183595	F59B2.13,sro-1,B0563.6,npr-1,ntr-2,daf-38,H09F14.1,C17H11.1,npr-5,tkr-2
PR00318	GPROTEINA	0.0504684458949014	-2.98640697175512	22	3	0.0333333333333333	90	2330	179319,176865,175377	gpa-3,gpa-4,gpa-17
PR00702	ACRIFLAVINRP	0.0757771483633611	-2.57995850456474	2	1	0.0111111111111111	90	2330	177951	ptr-14
PR01160	GABAARBETA	0.0757771483633611	-2.57995850456474	2	1	0.0111111111111111	90	2330	176691	gab-1
PR01315	BATTENIN	0.111507413246886	-2.19366420377294	3	1	0.0111111111111111	90	2330	179249	cln-3.3
PR00372	FYWHYDRXLASE	0.111507413246886	-2.19366420377294	3	1	0.0111111111111111	90	2330	174401	pah-1
PR00489	FRIZZLED	0.111507413246886	-2.19366420377294	3	1	0.0111111111111111	90	2330	171832	lin-17
PR00406	CYTB5RDTASE	0.111507413246886	-2.19366420377294	3	1	0.0111111111111111	90	2330	173002	Y52B11A.3
PR01498	SHAWCHANNEL	0.111507413246886	-2.19366420377294	3	1	0.0111111111111111	90	2330	174331	shw-1
PR00028	POUDOMAIN	0.111507413246886	-2.19366420377294	3	1	0.0111111111111111	90	2330	172640	ceh-6
PR01161	TUBULIN	0.124784992191959	-2.08116308515013	16	2	0.0222222222222222	90	2330	181036,175419	mec-7,mec-12
PR00363	CYTOCHROMEB5	0.145871114497043	-1.92503182456877	4	1	0.0111111111111111	90	2330	179615	D2023.1
PR01125	FMOXYGENASE5	0.178919953574871	-1.72081675989175	5	1	0.0111111111111111	90	2330	177954	fmo-1
PR00249	GPCRSECRETIN	0.178919953574871	-1.72081675989175	5	1	0.0111111111111111	90	2330	181598	seb-3
PR01163	BETATUBULIN	0.210703697307092	-1.55730241059414	6	1	0.0111111111111111	90	2330	181036	mec-7
PR00370	FMOXYGENASE	0.241270249478045	-1.42183760662515	7	1	0.0111111111111111	90	2330	177954	fmo-1
PR00177	NMDARECEPTOR	0.270665719794881	-1.30687072578946	8	1	0.0111111111111111	90	2330	173929	nmr-1
PR00080	SDRFAMILY	0.282541418708891	-1.26393012424383	48	3	0.0333333333333333	90	2330	182326,184742,182329	C06E4.3,F20G2.1,C06E4.6
PR01084	NAHEXCHNGR	0.298934490346295	-1.20753082542824	9	1	0.0111111111111111	90	2330	181285	pbo-4
PR01162	ALPHATUBULIN	0.326119279604482	-1.12049207617894	10	1	0.0111111111111111	90	2330	175419	mec-12
PR00171	SUGRTRNSPORT	0.326119279604482	-1.12049207617894	10	1	0.0111111111111111	90	2330	189599	Y37A1A.3
PR00205	CADHERIN	0.352261204102861	-1.04338232146189	11	1	0.0111111111111111	90	2330	176085	cdh-3
PR00176	NANEUSMPORT	0.377399837837605	-0.974450075730861	12	1	0.0111111111111111	90	2330	181143	snf-12
PR01301	RGSPROTEIN	0.377399837837605	-0.974450075730861	12	1	0.0111111111111111	90	2330	181414	rgs-2
PR00765	CRBOXYPTASEA	0.377399837837605	-0.974450075730861	12	1	0.0111111111111111	90	2330	173577	Y59C2A.1
PR00457	ANPEROXIDASE	0.401573269502274	-0.912365272824132	13	1	0.0111111111111111	90	2330	173775	mlt-7
PR01012	NRPEPTIDEYR	0.401573269502274	-0.912365272824132	13	1	0.0111111111111111	90	2330	180752	npr-1
PR00053	FORKHEAD	0.424818157609597	-0.856094066065838	14	1	0.0111111111111111	90	2330	173740	lin-31
PR00480	ASTACIN	0.449001793637906	-0.800728396508649	39	2	0.0222222222222222	90	2330	186987,186493	nas-33,nas-31
PR01415	ANKYRIN	0.468662103036704	-0.757873232802072	16	1	0.0111111111111111	90	2330	190574	trp-4
PR00792	PEPSIN	0.489327794796386	-0.714722677075837	17	1	0.0111111111111111	90	2330	178750	asp-8
PR00937	TBOX	0.489327794796386	-0.714722677075837	17	1	0.0111111111111111	90	2330	173441	mab-9
PR00081	GDHRDH	0.532576323612066	-0.63002906094254	72	3	0.0333333333333333	90	2330	182326,182329,184742	C06E4.3,C06E4.6,F20G2.1
PR01262	INNEXIN	0.628430941925984	-0.464529134592665	25	1	0.0111111111111111	90	2330	179710	inx-11
PR00837	V5TPXLIKE	0.628430941925984	-0.464529134592665	25	1	0.0111111111111111	90	2330	191309	scl-20
PR00698	TMPROTEINSRG	0.787587876337913	-0.238780325507414	39	1	0.0111111111111111	90	2330	353479	srv-2
PR00047	STROIDFINGER	0.896673153620587	-0.10906386055943	231	6	0.0666666666666667	90	2330	178570,182170,180115,4363091,184560,189360	nhr-55,nhr-147,nhr-112,nhr-286,nhr-178,nhr-275
PR00109	TYRKINASE	0.939188535740531	-0.0627390363919489	70	1	0.0111111111111111	90	2330	181291	egl-15
PR00385	P450	0.941610231217688	-0.0601638573159088	71	1	0.0111111111111111	90	2330	174522	cyp-13A10
PR00463	EP450I	0.943936516830773	-0.0576963642179041	72	1	0.0111111111111111	90	2330	174522	cyp-13A10
PR00195	DYNAMIN	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00376	IL1BCENZYME	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01320	KIRCHANNEL	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00413	HADHALOGNASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00255	NATPEPTIDER	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01463	EAGCHANLFMLY	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00391	PITRANSFER	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00799	TRANSAMINASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00502	NUDIXFAMILY	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00369	FLAVODOXIN	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00106	DNAPOLB	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01857	ADAMTSFAMILY	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00790	PAMONOXGNASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01259	NACAEXCHNGR	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00075	FACDDSATRASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR02050	B14GALTRFASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00987	TRNASYNTHGLU	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00389	PHPHLIPASEA2	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00707	UBCTHYDRLASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00447	NATRESASSCMP	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01347	EPHRIN	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01772	JNKMAPKINASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR01271	HISDACETLASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00319	GPROTEINB	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00067	CATALASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00243	MUSCARINICR	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00305	1433ZETA	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00775	HEATSHOCK90	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00167	CACHANNEL	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00068	CUZNDISMTASE	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00683	SPECTRINPH	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00881	L7ARS6FAMILY	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00593	MTABOTROPICR	0.999999999997874	-2.1262478065655e-12	3	0	0	90	2330
PR00348	UBIQUITIN	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00632	SONICHHOG	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00399	SYNAPTOTAGMN	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00390	PHPHLIPASEC	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00633	RCCNDNSATION	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00689	ACOABINDINGP	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR01657	MCMFAMILY	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00094	ADENYLTKNASE	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00387	PDIESTERASE1	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00092	TYROSINASE	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00762	CLCHANNEL	0.999999999999122	-8.77599572926816e-13	6	0	0	90	2330
PR00412	EPOXHYDRLASE	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR01130	DERENTRNSPRT	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00111	ABHYDROLASE	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00347	THAUMATIN	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR01625	GSTRNSFRASEO	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00661	ERMFAMILY	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00723	SUBTILISIN	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00248	GPCRMGR	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00800	YHDCRBOXLASE	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00405	REVINTRACTNG	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00371	FPNCR	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00744	GLHYDRLASE37	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00160	GLUTAREDOXIN	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR01609	CD36FAMILY	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00620	HISTONEH2A	0.99999999999913	-8.70213010448693e-13	5	0	0	90	2330
PR00360	C2DOMAIN	0.999999999999576	-4.2370222821479e-13	11	0	0	90	2330
PR00301	HEATSHOCK70	0.999999999999576	-4.2370222821479e-13	11	0	0	90	2330
PR01764	MAPKPHPHTASE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00626	CALRETICULIN	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00727	LEADERPTASE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR01050	PYRUVTKNASE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00481	LAMNOPPTDASE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00883	NUCLEARHMG	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00377	IMPHPHTASES	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00805	ALPHACATENIN	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00789	OSIALOPTASE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00685	TIFACTORIIB	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00417	PRTPISMRASEI	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00504	CHROMODOMAIN	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00415	ACONITASE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00509	PGMPMM	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00984	TRNASYNTHILE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00679	PROHIBITIN	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00876	MTNEMATODE	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00686	TIFACTORIID	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR01869	BCATNINFAMLY	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
PR00404	MADSDOMAIN	0.99999999999978	-2.20203846476585e-13	2	0	0	90	2330
