TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00081	GDHRDH	3.19915324313871e-10	-21.8629647666697	72	14	0.254545454545455	55	2330	172810,183834,182326,183835,187608,184742,186315,183836,184743,183917,177888,182329,184337,175737	dhs-4,sdz-8,C06E4.3,C55A6.6,R05D8.7,F20G2.1,drd-5,C55A6.7,F20G2.2,D1054.8,dhs-12,C06E4.6,stdh-2,dhs-9
PR00080	SDRFAMILY	5.23751433215826e-09	-19.0674188152516	48	11	0.2	55	2330	172810,182326,183835,187608,184742,183836,184743,183917,177888,182329,184337	dhs-4,C06E4.3,C55A6.6,R05D8.7,F20G2.1,C55A6.7,F20G2.2,D1054.8,dhs-12,C06E4.6,stdh-2
PR01011	GLUTPROXDASE	0.000407629855991351	-7.80515101103682	7	3	0.0545454545454545	55	2330	184981,187542,187630	gpx-1,gpx-7,gpx-2
PR00724	CRBOXYPTASEC	0.000945910693896181	-6.96336239728397	9	3	0.0545454545454545	55	2330	181572,174057,175938	Y16B4A.2,ctsa-4.1,ctsa-4.2
PR00111	ABHYDROLASE	0.00522801925866056	-5.25372279947397	5	2	0.0363636363636364	55	2330	178877,183295	abhd-5.2,abhd-5.1
PR00076	6PGDHDRGNASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	177971	T25B9.9
PR00079	G6PDHDRGNASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	178046	gspd-1
PR00069	ALDKETRDTASE	0.0310345261316335	-3.47265494807042	12	2	0.0363636363636364	55	2330	179756,180997	ZC443.1,C07D8.6
PR01268	GSTRNSFRASEP	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	176281	gst-1
PR00742	GLHYDRLASE35	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	180945	bgal-2
PR00068	CUZNDISMTASE	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	174141	sod-1
PR00406	CYTB5RDTASE	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	188150	T05H4.4
PR00047	STROIDFINGER	0.0880335064296048	-2.4300377820908	231	9	0.163636363636364	55	2330	181705,191731,180217,189970,177248,185593,177724,189971,187520	nhr-28,nhr-84,nhr-70,nhr-237,nhr-104,nhr-182,nhr-11,nhr-238,nhr-125
PR00363	CYTOCHROMEB5	0.0911863208157389	-2.39485038420713	4	1	0.0181818181818182	55	2330	172393	cytb-5.2
PR01625	GSTRNSFRASEO	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	353420	gsto-2
PR00800	YHDCRBOXLASE	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	175778	bas-1
PR00371	FPNCR	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	188150	T05H4.4
PR00160	GLUTAREDOXIN	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	171685	glrx-10
PR00390	PHPHLIPASEC	0.1336663588746	-2.01240844303012	6	1	0.0181818181818182	55	2330	174586	plc-3
PR00370	FMOXYGENASE	0.154169091346081	-1.86970528317119	7	1	0.0181818181818182	55	2330	182092	C01H6.4
PR01084	NAHEXCHNGR	0.193755627381454	-1.64115756662103	9	1	0.0181818181818182	55	2330	183811	nhx-3
PR00756	ALADIPTASE	0.212860944267689	-1.54711617028169	10	1	0.0181818181818182	55	2330	176416	T16G12.1
PR00171	SUGRTRNSPORT	0.212860944267689	-1.54711617028169	10	1	0.0181818181818182	55	2330	187167	K08F9.1
PR00385	P450	0.233946907374391	-1.45266108093065	71	3	0.0545454545454545	55	2330	189649,181851,174522	cyp-29A3,cyp-34A9,cyp-13A10
PR00463	EP450I	0.240306152664361	-1.42584153247111	72	3	0.0545454545454545	55	2330	189649,181851,174522	cyp-29A3,cyp-34A9,cyp-13A10
PR01012	NRPEPTIDEYR	0.26754916384713	-1.31845193945067	13	1	0.0181818181818182	55	2330	183869	npr-8
PR00792	PEPSIN	0.334700229995833	-1.09451998359499	17	1	0.0181818181818182	55	2330	180917	asp-14
PR00401	SH2DOMAIN	0.36597058418362	-1.00520231989371	19	1	0.0181818181818182	55	2330	174586	plc-3
PR00320	GPROTEINBRPT	0.627689156339034	-0.465710209036428	41	1	0.0181818181818182	55	2330	172518	wdr-23
PR00398	STRDHORMONER	0.645369761273093	-0.437931853153108	43	1	0.0181818181818182	55	2330	177724	nhr-11
PR00109	TYRKINASE	0.816904764576963	-0.20223275814188	70	1	0.0181818181818182	55	2330	174498	kin-15
PR00237	GPCRRHODOPSN	0.971315286730376	-0.0291041602745808	144	1	0.0181818181818182	55	2330	183869	npr-8
PR00723	SUBTILISIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00661	ERMFAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00620	HISTONEH2A	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00249	GPCRSECRETIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01125	FMOXYGENASE5	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01130	DERENTRNSPRT	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00412	EPOXHYDRLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01349	WNTPROTEIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01609	CD36FAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00347	THAUMATIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00744	GLHYDRLASE37	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00248	GPCRMGR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00405	REVINTRACTNG	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00633	RCCNDNSATION	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00094	ADENYLTKNASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00689	ACOABINDINGP	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00387	PDIESTERASE1	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00348	UBIQUITIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00092	TYROSINASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01494	KV9CHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00632	SONICHHOG	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01657	MCMFAMILY	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01163	BETATUBULIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00762	CLCHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00399	SYNAPTOTAGMN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00205	CADHERIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR01491	KVCHANNEL	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00360	C2DOMAIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00301	HEATSHOCK70	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR01162	ALPHATUBULIN	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00178	FATTYACIDBP	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00053	FORKHEAD	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00699	TMPROTEINSRB	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00315	ELONGATNFCT	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00837	V5TPXLIKE	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00625	JDOMAIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR01262	INNEXIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00888	SM22CALPONIN	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00050	COLDSHOCK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR02095	TRNSPORTRHRG	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00929	ATHOOK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00621	HISTONEH2B	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00314	CLATHRINADPT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00843	GLHYDRLASE30	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00853	XPGRADSUPER	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00716	MPIPHPHTASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01231	HCO3TRNSPORT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00300	CLPPROTEASEA	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01042	TRNASYNTHASP	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR02008	RCMTFAMILY	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00878	CHOLNESTRASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00078	G3PDHDRGNASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
