TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.390.30	-	3.2597949234107e-06	-12.6338462714936	4	3	0.0576923076923077	52	5448	176635,175467,176259	wah-1,gsr-1,trxr-2
3.50.50.60	-	5.96016646119841e-05	-9.72782705455172	45	5	0.0961538461538462	52	5448	176635,175467,172131,171775,176259	wah-1,gsr-1,C46H11.2,Y37E3.17,trxr-2
3.40.20.10	-	0.00382920218263629	-5.56509880489425	10	2	0.0384615384615385	52	5448	181711,180317	twf-2,sec-23
1.10.565.10	-	0.00774002292572222	-4.86135062940527	243	7	0.134615384615385	52	5448	183182,177350,185999,187660,180059,173641,187822	nhr-163,nhr-46,nhr-190,nhr-206,nhr-60,nhr-88,nhr-132
1.20.1260.100	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	7040157	C41G7.9
1.25.40.270	-	0.00954478707785876	-4.65176012924456	1	1	0.0192307692307692	52	5448	172528	T23G11.7
3.30.50.10	-	0.0124192146047528	-4.38851044080861	266	7	0.134615384615385	52	5448	180059,187660,187822,173641,177350,183182,185999	nhr-60,nhr-206,nhr-132,nhr-88,nhr-46,nhr-163,nhr-190
1.10.1140.10	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	3564970	vha-13
2.40.30.20	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	3564970	vha-13
3.90.530.10	-	0.0190002067712621	-3.96330541717691	2	1	0.0192307692307692	52	5448	190608	Y71H2AM.9
2.20.140.10	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	178623	tank-1
1.20.142.10	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	178623	tank-1
1.20.1050.80	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	3565509	rin-1
1.20.58.760	-	0.0283670795674336	-3.56252597633313	3	1	0.0192307692307692	52	5448	176460	ymel-1
1.10.3260.10	-	0.0376462185688544	-3.27952276619852	4	1	0.0192307692307692	52	5448	176067	lig-4
3.30.1360.120	-	0.0468384295599322	-3.06105126857019	5	1	0.0192307692307692	52	5448	171775	Y37E3.17
3.40.800.20	-	0.073901443886012	-2.60502291284251	8	1	0.0192307692307692	52	5448	181723	hda-4
3.40.50.80	-	0.073901443886012	-2.60502291284251	8	1	0.0192307692307692	52	5448	173002	Y52B11A.3
1.10.1070.11	-	0.0827538565543201	-2.4918846609249	9	1	0.0192307692307692	52	5448	180443	pifk-1
3.10.120.10	-	0.0827538565543201	-2.4918846609249	9	1	0.0192307692307692	52	5448	173002	Y52B11A.3
3.30.420.10	-	0.0876092645226286	-2.43486852724118	52	2	0.0384615384615385	52	5448	176347,175731	mut-7,pqe-1
1.25.40.180	-	0.100210425219817	-2.30048305163363	11	1	0.0192307692307692	52	5448	174322	ifg-1
3.30.70.330	-	0.106003462858871	-2.24428351692375	120	3	0.0576923076923077	52	5448	175800,179765,175700	rbm-26,T07F10.3,rbm-42
1.20.1510.10	-	0.108816100755652	-2.21809597062247	12	1	0.0192307692307692	52	5448	190608	Y71H2AM.9
3.30.530.20	-	0.108816100755652	-2.21809597062247	12	1	0.0192307692307692	52	5448	172940	F25H2.6
3.40.309.10	-	0.11734103871787	-2.14267072331745	13	1	0.0192307692307692	52	5448	175820	alh-9
3.40.605.10	-	0.11734103871787	-2.14267072331745	13	1	0.0192307692307692	52	5448	175820	alh-9
3.40.250.10	-	0.125785981862385	-2.07317337286132	14	1	0.0192307692307692	52	5448	191612	cdc-25.4
3.20.20.190	-	0.125785981862385	-2.07317337286132	14	1	0.0192307692307692	52	5448	177525	plc-4
2.120.10.80	-	0.15064816983503	-1.89280816193611	17	1	0.0192307692307692	52	5448	183737	C53A5.6
3.40.720.10	-	0.158780428196349	-1.8402329858986	18	1	0.0192307692307692	52	5448	171881	pign-1
3.40.50.10190	-	0.166836306232784	-1.79074214947661	19	1	0.0192307692307692	52	5448	176067	lig-4
1.50.10.10	-	0.174816507388686	-1.74401838435744	20	1	0.0192307692307692	52	5448	177857	C47E12.3
2.60.40.820	-	0.182721728763147	-1.69979089128984	21	1	0.0192307692307692	52	5448	176450	tbx-8
2.60.120.10	-	0.198309989138175	-1.61792387085635	23	1	0.0192307692307692	52	5448	176388	ZK632.4
2.20.100.10	-	0.243345827724482	-1.41327168801307	29	1	0.0192307692307692	52	5448	177334	unc-5
2.120.10.30	-	0.250606580072518	-1.38387097959227	30	1	0.0192307692307692	52	5448	171999	poml-2
3.30.70.1230	-	0.299553090546718	-1.20546361320708	37	1	0.0192307692307692	52	5448	178949	acy-4
3.80.10.10	-	0.304166383553266	-1.19018041297782	116	2	0.0384615384615385	52	5448	176175,6418757	iglr-2,R02D5.8
2.30.29.30	-	0.353486492210911	-1.03991000594303	130	2	0.0384615384615385	52	5448	177525,172940	plc-4,F25H2.6
2.60.40.150	-	0.417145730919244	-0.874319643608884	56	1	0.0192307692307692	52	5448	177525	plc-4
3.30.505.10	-	0.422766729059734	-0.860934719994125	57	1	0.0192307692307692	52	5448	3565509	rin-1
1.25.40.20	-	0.564529490549415	-0.571762654862534	86	1	0.0192307692307692	52	5448	178623	tank-1
2.60.40.10	-	0.569261125120928	-0.563416030758152	198	2	0.0384615384615385	52	5448	177334,176175	unc-5,iglr-2
2.70.170.10	-	0.608835085786892	-0.496207843039267	97	1	0.0192307692307692	52	5448	183331	lgc-41
1.25.40.10	-	0.612636352003111	-0.489983745823128	98	1	0.0192307692307692	52	5448	176976	Y41D4B.4
3.30.40.10	-	0.639888376544181	-0.446461529489618	225	2	0.0384615384615385	52	5448	183737,176944	C53A5.6,F53H1.4
1.10.10.10	-	0.652131684262594	-0.427508767720718	109	1	0.0192307692307692	52	5448	172823	eat-16
2.130.10.10	-	0.795483057853216	-0.228805728912905	163	1	0.0192307692307692	52	5448	176758	lis-1
3.40.50.1820	-	0.812909579779377	-0.207135393603051	172	1	0.0192307692307692	52	5448	173096	abhd-11.2
3.10.100.10	-	0.889610163803384	-0.116971930412389	225	1	0.0192307692307692	52	5448	184130	clec-45
4.10.270.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.60.40.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
1.20.120.980	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.30.497.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
3.40.50.1110	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
1.20.1270.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
1.10.560.10	-	0.999999999986343	-1.36570818259965e-11	9	0	0	52	5448
1.25.70.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.120.820	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.2260.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.10.230	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.40.180	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.50.40.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.460.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.250	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.10140	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.1120.50	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
4.10.1050.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.170.240.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.300.12	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.1740.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.300.130	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.650	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.25.40.1020	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.500.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.170.150.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.11610	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.70.141	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.287.990	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.20.20.330	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.10.250.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.11850	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.420.60	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.170.150.30	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.12190	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.420.140	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.120.1120	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.1810.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.1540	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.20.19.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.810.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.1490	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.1620.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.1370.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.58.610	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.120.470	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.60.130.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.470.20	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.150.680	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.533.30	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.25.40.320	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.70.50.40	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.499.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.40.160.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.1110.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.120.10.100	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.11860	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.630	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.70.210.12	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.20.5.690	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.3500.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.950.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.30.720.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.60.40.2440	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.10.20.500	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.90.1170.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.290.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.3520.10	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.10.580	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.130.10.130	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.20.70.30	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.40.50.10540	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
2.170.120.12	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
1.10.8.720	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
3.10.129.110	-	0.999999999986585	-1.3414993359326e-11	2	0	0	52	5448
