TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00385	P450	0.000115437591841901	-9.06678050440664	71	6	0.222222222222222	27	2330	189649,181849,188400,184495,181926,181847	cyp-29A3,cyp-34A7,cyp-34A2,cyp-35D1,cyp-29A4,cyp-34A5
PR00463	EP450I	0.000124943629472781	-8.98764788659467	72	6	0.222222222222222	27	2330	181849,189649,188400,184495,181926,181847	cyp-34A7,cyp-29A3,cyp-34A2,cyp-35D1,cyp-29A4,cyp-34A5
PR00110	ALPHAAMYLASE	0.0115879828326442	-4.45778668055316	1	1	0.037037037037037	27	2330	179813	C50B6.7
PR00131	GLHYDRLASE1	0.0230466021811011	-3.77023693120374	2	1	0.037037037037037	27	2330	184000	klo-2
PR00843	GLHYDRLASE30	0.0455812929507361	-3.08825788894261	4	1	0.037037037037037	27	2330	183155	gba-2
PR00347	THAUMATIN	0.0566600999544107	-2.87068502047242	5	1	0.037037037037037	27	2330	185060	thn-1
PR00744	GLHYDRLASE37	0.0566600999544107	-2.87068502047242	5	1	0.037037037037037	27	2330	173388	tre-5
PR01494	KV9CHANNEL	0.0676150149224658	-2.69392520635927	6	1	0.037037037037037	27	2330	183753	kvs-1
PR00454	ETSDOMAIN	0.0891584859665552	-2.4173397516926	8	1	0.037037037037037	27	2330	175226	elf-1
PR00624	HISTONEH5	0.0891584859665552	-2.4173397516926	8	1	0.037037037037037	27	2330	181073	hil-3
PR01491	KVCHANNEL	0.120577376264785	-2.11546360544784	11	1	0.037037037037037	27	2330	183753	kvs-1
PR00328	SAR1GTPBP	0.140940675501583	-1.95941621826388	13	1	0.037037037037037	27	2330	177217	sar-1
PR01012	NRPEPTIDEYR	0.140940675501583	-1.95941621826388	13	1	0.037037037037037	27	2330	183869	npr-8
PR01415	ANKYRIN	0.170636597776574	-1.76821914303601	16	1	0.037037037037037	27	2330	187467	M60.7
PR00792	PEPSIN	0.180313698839981	-1.71305717362255	17	1	0.037037037037037	27	2330	180917	asp-14
PR00081	GDHRDH	0.202188313625699	-1.59855577018028	72	2	0.0740740740740741	27	2330	180624,186315	dhs-26,drd-5
PR00837	V5TPXLIKE	0.253911762088019	-1.37076846567291	25	1	0.037037037037037	27	2330	191309	scl-20
PR00047	STROIDFINGER	0.276203054086238	-1.28661898055092	231	4	0.148148148148148	27	2330	191322,178569,191719,179083	hizr-1,nhr-99,nhr-17,nhr-107
PR00398	STRDHORMONER	0.396972680605956	-0.923887815257348	43	1	0.037037037037037	27	2330	191719	nhr-17
PR00114	STPHPHTASE	0.411130220454316	-0.888845276580131	45	1	0.037037037037037	27	2330	178117	let-92
PR00080	SDRFAMILY	0.431768057204901	-0.839866739541207	48	1	0.037037037037037	27	2330	180624	dhs-26
PR00109	TYRKINASE	0.56320681817318	-0.574108368080227	70	1	0.037037037037037	27	2330	181440	F09A5.2
PR00237	GPCRRHODOPSN	0.823151807242245	-0.194614639370569	144	1	0.037037037037037	27	2330	183869	npr-8
PR01857	ADAMTSFAMILY	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00987	TRNASYNTHGLU	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00775	HEATSHOCK90	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00376	IL1BCENZYME	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00447	NATRESASSCMP	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01498	SHAWCHANNEL	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00372	FYWHYDRXLASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00243	MUSCARINICR	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01320	KIRCHANNEL	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00319	GPROTEINB	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR02050	B14GALTRFASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00067	CATALASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00413	HADHALOGNASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00106	DNAPOLB	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00790	PAMONOXGNASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00489	FRIZZLED	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01463	EAGCHANLFMLY	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00391	PITRANSFER	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01097	TRNSRECEPTRP	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00406	CYTB5RDTASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00799	TRANSAMINASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00707	UBCTHYDRLASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00881	L7ARS6FAMILY	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01772	JNKMAPKINASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00255	NATPEPTIDER	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00502	NUDIXFAMILY	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00195	DYNAMIN	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01315	BATTENIN	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00683	SPECTRINPH	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01259	NACAEXCHNGR	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00028	POUDOMAIN	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00167	CACHANNEL	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00075	FACDDSATRASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01271	HISDACETLASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR01347	EPHRIN	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00389	PHPHLIPASEA2	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00068	CUZNDISMTASE	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00593	MTABOTROPICR	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00369	FLAVODOXIN	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00305	1433ZETA	0.999999999996012	-3.98852093231747e-12	3	0	0	27	2330
PR00092	TYROSINASE	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR01163	BETATUBULIN	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00390	PHPHLIPASEC	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00633	RCCNDNSATION	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00094	ADENYLTKNASE	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR01657	MCMFAMILY	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00348	UBIQUITIN	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00762	CLCHANNEL	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00689	ACOABINDINGP	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00632	SONICHHOG	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00387	PDIESTERASE1	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00399	SYNAPTOTAGMN	0.99999999999701	-2.98999082376046e-12	6	0	0	27	2330
PR00896	VASOPRESSINR	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR00203	AMYLOIDA4	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR01443	TFIID30KDSUB	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR00071	HMGCOARDTASE	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR00728	SIGNALPTASE	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR01075	PRESENILNSEL	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR00125	ATPASEDELTA	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
PR00972	RIBSOMALS12E	0.999999999997192	-2.80817730180516e-12	1	0	0	27	2330
