TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00699	TMPROTEINSRB	0.00139000044003432	-6.57845121526813	14	3	0.0769230769230769	39	2330	191785,184054,188707	srb-3,srb-17,sra-38
PR00205	CADHERIN	0.0136528121581019	-4.29380975966158	11	2	0.0512820512820513	39	2330	173007,184652	hmr-1,cdh-8
PR00868	DNAPOLI	0.0167381974249269	-4.09006190042805	1	1	0.0256410256410256	39	2330	175810	polq-1
PR00545	RETINOIDXR	0.0167381974249269	-4.09006190042805	1	1	0.0256410256410256	39	2330	171884	nhr-64
PR01470	ERGCHANNEL	0.0167381974249269	-4.09006190042805	1	1	0.0256410256410256	39	2330	175527	unc-103
PR00702	ACRIFLAVINRP	0.0332032941614678	-3.40510618625089	2	1	0.0256410256410256	39	2330	171950	ptr-2
PR00398	STRDHORMONER	0.0337334855986842	-3.38926429701208	43	3	0.0769230769230769	39	2330	171884,187340,172460	nhr-64,nhr-119,nhr-23
PR00255	NATPEPTIDER	0.0493996307288307	-3.00781232994108	3	1	0.0256410256410256	39	2330	172051	gcy-28
PR01463	EAGCHANLFMLY	0.0493996307288307	-3.00781232994108	3	1	0.0256410256410256	39	2330	175527	unc-103
PR01231	HCO3TRNSPORT	0.0653314804933923	-2.72828126861689	4	1	0.0256410256410256	39	2330	180943	abts-4
PR01349	WNTPROTEIN	0.0810030506828157	-2.51326846226811	5	1	0.0256410256410256	39	2330	177821	egl-20
PR00697	TMPROTEINSRA	0.0834962718760803	-2.48295329631274	29	2	0.0512820512820513	39	2330	185057,188610	sra-21,sra-26
PR00047	STROIDFINGER	0.0845447232791576	-2.47047461505692	231	7	0.179487179487179	39	2330	189677,171884,185999,172460,185483,187056,187340	nhr-236,nhr-64,nhr-190,nhr-23,nhr-181,nhr-198,nhr-119
PR00237	GPCRRHODOPSN	0.0889568952008173	-2.41960335015887	144	5	0.128205128205128	39	2330	183681,183595,185141,183856,184413	npr-35,tkr-2,npr-33,frpr-5,gnrr-6
PR00747	GLYHDRLASE47	0.111581856508802	-2.19299681833786	7	1	0.0256410256410256	39	2330	177857	C47E12.3
PR00177	NMDARECEPTOR	0.126497184789601	-2.06753522568986	8	1	0.0256410256410256	39	2330	180002	nmr-2
PR00698	TMPROTEINSRG	0.1374969690354	-1.98415340549738	39	2	0.0512820512820513	39	2330	191839,184958	srg-13,srg-14
PR01095	TASKCHANNEL	0.141168420704194	-1.95780162833998	9	1	0.0256410256410256	39	2330	180592	twk-26
PR00176	NANEUSMPORT	0.183756185011278	-1.69414548153035	12	1	0.0256410256410256	39	2330	171879	mod-5
PR00031	HTHREPRESSR	0.183756185011278	-1.69414548153035	12	1	0.0256410256410256	39	2330	191616	ceh-5
PR00704	CALPAIN	0.197489363952277	-1.6220705494973	13	1	0.0256410256410256	39	2330	178385	tra-3
PR00401	SH2DOMAIN	0.275282579536369	-1.28995714694553	19	1	0.0256410256410256	39	2330	3565745	shc-1
PR01078	AMINACHANNEL	0.299541779110208	-1.20550137496097	21	1	0.0256410256410256	39	2330	182514	del-8
PR00625	JDOMAIN	0.345709634559393	-1.06215606273104	25	1	0.0256410256410256	39	2330	3565947	dnj-9
PR00024	HOMEOBOX	0.356780057228786	-1.03063577325546	26	1	0.0256410256410256	39	2330	191616	ceh-5
PR01333	2POREKCHANEL	0.519300803475967	-0.655271980904162	43	1	0.0256410256410256	39	2330	180592	twk-26
PR00700	PRTYPHPHTASE	0.622432681516863	-0.474119798632643	57	1	0.0256410256410256	39	2330	189059	T28F4.3
PR00385	P450	0.703883978159801	-0.351141740156008	71	1	0.0256410256410256	39	2330	188357	cyp-13A6
PR00081	GDHRDH	0.708996206959076	-0.343905102310475	72	1	0.0256410256410256	39	2330	171628	R119.3
PR00463	EP450I	0.708996206959076	-0.343905102310475	72	1	0.0256410256410256	39	2330	188357	cyp-13A6
PR00632	SONICHHOG	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR01494	KV9CHANNEL	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00387	PDIESTERASE1	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00348	UBIQUITIN	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR01163	BETATUBULIN	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00390	PHPHLIPASEC	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00633	RCCNDNSATION	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00094	ADENYLTKNASE	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR01657	MCMFAMILY	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00762	CLCHANNEL	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00399	SYNAPTOTAGMN	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00092	TYROSINASE	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR00689	ACOABINDINGP	1.00000000000012	1.19374957088787e-13	6	0	0	39	2330
PR01259	NACAEXCHNGR	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00106	DNAPOLB	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00683	SPECTRINPH	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00391	PITRANSFER	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00707	UBCTHYDRLASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01097	TRNSRECEPTRP	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01320	KIRCHANNEL	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00369	FLAVODOXIN	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00372	FYWHYDRXLASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00987	TRNASYNTHGLU	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00305	1433ZETA	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00195	DYNAMIN	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01347	EPHRIN	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00593	MTABOTROPICR	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00068	CUZNDISMTASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00881	L7ARS6FAMILY	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00319	GPROTEINB	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01498	SHAWCHANNEL	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00167	CACHANNEL	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00028	POUDOMAIN	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01271	HISDACETLASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00799	TRANSAMINASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01315	BATTENIN	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00502	NUDIXFAMILY	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR02050	B14GALTRFASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00243	MUSCARINICR	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00775	HEATSHOCK90	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00413	HADHALOGNASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01772	JNKMAPKINASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00406	CYTB5RDTASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00075	FACDDSATRASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00376	IL1BCENZYME	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00067	CATALASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR01857	ADAMTSFAMILY	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00389	PHPHLIPASEA2	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00447	NATRESASSCMP	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00489	FRIZZLED	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00790	PAMONOXGNASE	1.00000000000085	8.4569886612721e-13	3	0	0	39	2330
PR00254	NICOTINICR	1.00000000000176	1.75570212117133e-12	20	0	0	39	2330
PR00759	BASICPTASE	1.00000000000176	1.75570212117133e-12	20	0	0	39	2330
PR00705	PAPAIN	1.00000000000176	1.75570212117133e-12	20	0	0	39	2330
PR01270	HDASUPER	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00219	SYNAPTOBREVN	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00786	NEPRILYSIN	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00619	GATAZNFINGER	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00721	STOMATIN	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00927	ADPTRNSLCASE	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00935	BAND41	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00624	HISTONEH5	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR00454	ETSDOMAIN	1.00000000000178	1.78129771762681e-12	8	0	0	39	2330
PR01262	INNEXIN	1.0000000000019	1.90103728864198e-12	25	0	0	39	2330
PR00837	V5TPXLIKE	1.0000000000019	1.90103728864198e-12	25	0	0	39	2330
PR00982	TRNASYNTHLYS	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00465	EP450IV	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01658	MCMPROTEIN2	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01659	MCMPROTEIN3	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00627	GTPRANTC4	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00191	FACTINCAPA	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01246	RAD1REPAIR	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01802	SYNEMBRYN	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01433	POLYCYSTIN2	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00850	GLHYDRLASE59	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00100	AOTCASE	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00126	ATPASEGAMMA	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00728	SIGNALPTASE	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00738	GLHYDRLASE20	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00162	RIESKE	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01586	TWIKCHANNEL	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01663	MCMPROTEIN7	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01043	TRNASYNTHGLY	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR00973	RIBOSOMALS17	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
PR01365	TELOMERASERT	1.00000000000191	1.91347285238841e-12	1	0	0	39	2330
