TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00237	GPCRRHODOPSN	3.12300552850943e-18	-40.3077358253375	144	26	0.472727272727273	55	2330	182040,188781,190021,186965,190424,189817,185662,184413,179301,182942,3564903,190990,180643,176124,177450,183595,182494,175470,191562,183513,192055,175131,183747,186155,180565,187427	B0563.6,npr-21,dmsr-3,K03H6.5,npr-22,frpr-19,npr-27,gnrr-6,C24B5.1,frpr-3,sprr-1,npr-32,npr-16,npr-17,R13H7.2,tkr-2,npr-3,npr-15,ZK1307.7,egl-6,tkr-1,npr-34,npr-10,frpr-9,ser-7,tyra-3
PR00252	NRIONCHANNEL	0.0129087986348296	-4.34984613539946	84	6	0.109090909090909	55	2330	177409,181009,191604,188854,174262,179269	lgc-10,lgc-11,acr-18,lgc-40,acr-7,mod-1
PR00031	HTHREPRESSR	0.0310345261316335	-3.47265494807042	12	2	0.0363636363636364	55	2330	176096,191615	ceh-23,ceh-2
PR01012	NRPEPTIDEYR	0.0361296552952616	-3.32064127454727	13	2	0.0363636363636364	55	2330	175131,183747	npr-34,npr-10
PR01097	TRNSRECEPTRP	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	190574	trp-4
PR01320	KIRCHANNEL	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	191696	irk-3
PR00413	HADHALOGNASE	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	174706	bigr-1
PR00838	V5ALLERGEN	0.0724124364047791	-2.62537722079518	19	2	0.0363636363636364	55	2330	183343,184246	scl-6,scl-14
PR02095	TRNSPORTRHRG	0.0911863208157389	-2.39485038420713	4	1	0.0181818181818182	55	2330	180684	hrg-1
PR00318	GPROTEINA	0.0935641494220447	-2.36910798786435	22	2	0.0363636363636364	55	2330	173759,189161	gpa-11,gpa-18
PR00837	V5TPXLIKE	0.11625335495124	-2.1519833751355	25	2	0.0363636363636364	55	2330	183343,184246	scl-6,scl-14
PR00786	NEPRILYSIN	0.174195221340178	-1.74757864697113	8	1	0.0181818181818182	55	2330	174593	nep-26
PR00253	GABAARECEPTR	0.21676884158762	-1.5289237393596	37	2	0.0363636363636364	55	2330	179269,188854	mod-1,lgc-40
PR00008	DAGPEDOMAIN	0.26754916384713	-1.31845193945067	13	1	0.0181818181818182	55	2330	185998	F48G7.10
PR00457	ANPEROXIDASE	0.26754916384713	-1.31845193945067	13	1	0.0181818181818182	55	2330	187708	R08F11.7
PR00053	FORKHEAD	0.284935782745754	-1.2554914478018	14	1	0.0181818181818182	55	2330	174721	unc-130
PR01415	ANKYRIN	0.318502139091334	-1.14412608785014	16	1	0.0181818181818182	55	2330	190574	trp-4
PR00193	MYOSINHEAVY	0.334700229995833	-1.09451998359499	17	1	0.0181818181818182	55	2330	176764	myo-6
PR00452	SH3DOMAIN	0.410188681525831	-0.891138026299304	22	1	0.0181818181818182	55	2330	178361	lst-4
PR00024	HOMEOBOX	0.464465983743806	-0.766866955393032	26	1	0.0181818181818182	55	2330	191615	ceh-2
PR00697	TMPROTEINSRA	0.501925664215599	-0.689303249507017	29	1	0.0181818181818182	55	2330	186489	srb-16
PR00114	STPHPHTASE	0.662225286497865	-0.41214946900779	45	1	0.0181818181818182	55	2330	175257	pef-1
PR00080	SDRFAMILY	0.686043819567903	-0.376813776375155	48	1	0.0181818181818182	55	2330	185096	F28H7.2
PR00047	STROIDFINGER	0.810853199401982	-0.209668253086138	231	4	0.0727272727272727	55	2330	190799,187408,182731,175462	nhr-277,nhr-201,nhr-158,nhr-6
PR00081	GDHRDH	0.825709965055213	-0.191511699016813	72	1	0.0181818181818182	55	2330	185096	F28H7.2
PR00405	REVINTRACTNG	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00744	GLHYDRLASE37	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00371	FPNCR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00160	GLUTAREDOXIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00347	THAUMATIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01625	GSTRNSFRASEO	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00661	ERMFAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01125	FMOXYGENASE5	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00620	HISTONEH2A	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00248	GPCRMGR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01609	CD36FAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00800	YHDCRBOXLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00111	ABHYDROLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01130	DERENTRNSPRT	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00723	SUBTILISIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00249	GPCRSECRETIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00412	EPOXHYDRLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01349	WNTPROTEIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01494	KV9CHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00390	PHPHLIPASEC	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00092	TYROSINASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00689	ACOABINDINGP	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01163	BETATUBULIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00094	ADENYLTKNASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00633	RCCNDNSATION	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00632	SONICHHOG	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00348	UBIQUITIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00762	CLCHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00387	PDIESTERASE1	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00399	SYNAPTOTAGMN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01657	MCMFAMILY	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00301	HEATSHOCK70	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR01491	KVCHANNEL	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00360	C2DOMAIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00205	CADHERIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00171	SUGRTRNSPORT	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR01162	ALPHATUBULIN	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00178	FATTYACIDBP	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00756	ALADIPTASE	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00699	TMPROTEINSRB	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00315	ELONGATNFCT	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00625	JDOMAIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR01262	INNEXIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00929	ATHOOK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00078	G3PDHDRGNASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01042	TRNASYNTHASP	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00843	GLHYDRLASE30	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01231	HCO3TRNSPORT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00300	CLPPROTEASEA	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00363	CYTOCHROMEB5	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
