TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01078	AMINACHANNEL	0.0133340529704577	-4.31743414220846	21	2	0.1	20	2330	182851,182852	delm-2,acd-1
PR00237	GPCRRHODOPSN	0.0312055931522647	-3.46715793253244	144	4	0.2	20	2330	181575,176124,184469,183513	sprr-2,npr-17,octr-1,egl-6
PR00160	GLUTAREDOXIN	0.0422235913786248	-3.1647761767352	5	1	0.05	20	2330	181766	F10D7.3
PR00744	GLHYDRLASE37	0.0422235913786248	-3.1647761767352	5	1	0.05	20	2330	173388	tre-5
PR00698	TMPROTEINSRG	0.0429088847854977	-3.1486763699343	39	2	0.1	20	2330	190136,188687	srg-34,srg-32
PR00092	TYROSINASE	0.0504625282269491	-2.98652423343838	6	1	0.05	20	2330	189907	tyr-5
PR01333	2POREKCHANEL	0.0512344001159495	-2.97134409528052	43	2	0.1	20	2330	185828,192073	twk-29,twk-7
PR01095	TASKCHANNEL	0.074777275164775	-2.59324124811825	9	1	0.05	20	2330	192073	twk-7
PR00299	ACRYSTALLIN	0.121643689285197	-2.10665908709331	15	1	0.05	20	2330	184215	F08H9.4
PR00705	PAPAIN	0.158967403085576	-1.83905610982015	20	1	0.05	20	2330	185355	cpr-2
PR00837	V5TPXLIKE	0.194781212016582	-1.63587833997855	25	1	0.05	20	2330	191308	scl-19
PR00480	ASTACIN	0.287512773996954	-1.24648798843802	39	1	0.05	20	2330	3565986	nas-39
PR00385	P450	0.462860889851708	-0.770328723925214	71	1	0.05	20	2330	181462	cyp-13B1
PR00463	EP450I	0.467616437531158	-0.760106897026973	72	1	0.05	20	2330	181462	cyp-13B1
PR00252	NRIONCHANNEL	0.521651360847902	-0.650755805334089	84	1	0.05	20	2330	3565200	deg-3
PR00047	STROIDFINGER	0.877196767932479	-0.13102394697269	231	1	0.05	20	2330	185913	nhr-189
PR00171	SUGRTRNSPORT	0.999999999997055	-2.94474367103389e-12	10	0	0	20	2330
PR00178	FATTYACIDBP	0.999999999997055	-2.94474367103389e-12	10	0	0	20	2330
PR00756	ALADIPTASE	0.999999999997055	-2.94474367103389e-12	10	0	0	20	2330
PR01162	ALPHATUBULIN	0.999999999997055	-2.94474367103389e-12	10	0	0	20	2330
PR00838	V5ALLERGEN	0.999999999997107	-2.8925885149283e-12	19	0	0	20	2330
PR00401	SH2DOMAIN	0.999999999997107	-2.8925885149283e-12	19	0	0	20	2330
PR00320	GPROTEINBRPT	0.999999999997205	-2.79545989628402e-12	41	0	0	20	2330
PR00721	STOMATIN	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00619	GATAZNFINGER	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00177	NMDARECEPTOR	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR01270	HDASUPER	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00786	NEPRILYSIN	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00624	HISTONEH5	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00927	ADPTRNSLCASE	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00454	ETSDOMAIN	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00219	SYNAPTOBREVN	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00935	BAND41	0.999999999997453	-2.54674968601708e-12	8	0	0	20	2330
PR00390	PHPHLIPASEC	0.999999999998035	-1.96483885652134e-12	6	0	0	20	2330
PR01163	BETATUBULIN	0.999999999998035	-1.96483885652134e-12	6	0	0	20	2330
PR00094	ADENYLTKNASE	0.999999999998035	-1.96483885652134e-12	6	0	0	20	2330
PR00399	SYNAPTOTAGMN	0.999999999998035	-1.96483885652134e-12	6	0	0	20	2330
