TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00067	CATALASE	0.00161700080184199	-6.4271822025048	3	2	0.0363636363636364	55	2330	259738,175085	ctl-1,ctl-2
PR00053	FORKHEAD	0.00376887809540456	-5.58097790923599	14	3	0.0545454545454545	55	2330	177267,180663,180357	pes-1,fkh-2,pha-4
PR00080	SDRFAMILY	0.00481879853124953	-5.33523064936752	48	5	0.0909090909090909	55	2330	175895,172603,180950,179578,179772	let-767,dhs-3,dhs-28,dhs-19,dhrs-4
PR00081	GDHRDH	0.00616778870909127	-5.08841489929176	72	6	0.109090909090909	55	2330	175895,179529,172603,180950,179578,179772	let-767,dhs-18,dhs-3,dhs-28,dhs-19,dhrs-4
PR00619	GATAZNFINGER	0.0139861813878929	-4.26968548053725	8	2	0.0363636363636364	55	2330	181250,178868	elt-2,elt-7
PR01838	NCAMFAMILY	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	180418	ncam-1
PR00738	GLHYDRLASE20	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	180533	hex-1
PR00465	EP450IV	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	180838	cyp-43A1
PR00414	PPTHIESTRASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	191744	ppt-1
PR00990	RIBOKINASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	174781	F07A11.5
PR00740	GLHYDRLASE27	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	179660	gana-1
PR00932	AMINO1PTASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	175822	dnpp-1
PR00079	G6PDHDRGNASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	178046	gspd-1
PR00132	GLHYDRLASE2	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	173326	Y105E8B.9
PR00474	GLU5KINASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	181417	alh-13
PR00981	TRNASYNTHSER	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	177859	sars-1
PR00509	PGMPMM	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	173843	R05F9.6
PR00189	TRNSTHYRETIN	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	187757	R09H10.3
PR01857	ADAMTSFAMILY	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	179162	mig-6
PR00707	UBCTHYDRLASE	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	259626	ubh-3
PR00489	FRIZZLED	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	178768	cfz-2
PR00413	HADHALOGNASE	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	178962	acds-10
PR00843	GLHYDRLASE30	0.0911863208157389	-2.39485038420713	4	1	0.0181818181818182	55	2330	178535	gba-3
PR00405	REVINTRACTNG	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	176490	cnt-2
PR00723	SUBTILISIN	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	173051	kpc-1
PR01349	WNTPROTEIN	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	177870	cwn-2
PR01125	FMOXYGENASE5	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	178596	fmo-5
PR00024	HOMEOBOX	0.124104364519217	-2.08663241801678	26	2	0.0363636363636364	55	2330	175581,185853	ceh-43,ceh-27
PR00689	ACOABINDINGP	0.1336663588746	-2.01240844303012	6	1	0.0181818181818182	55	2330	176612	maa-1
PR00370	FMOXYGENASE	0.154169091346081	-1.86970528317119	7	1	0.0181818181818182	55	2330	178596	fmo-5
PR00786	NEPRILYSIN	0.174195221340178	-1.74757864697113	8	1	0.0181818181818182	55	2330	174787	nep-1
PR00304	TCOMPLEXTCP1	0.193755627381454	-1.64115756662103	9	1	0.0181818181818182	55	2330	174330	cct-4
PR00171	SUGRTRNSPORT	0.212860944267689	-1.54711617028169	10	1	0.0181818181818182	55	2330	186195	F53H8.3
PR00385	P450	0.233946907374391	-1.45266108093065	71	3	0.0545454545454545	55	2330	179550,184495,180838	cyp-29A2,cyp-35D1,cyp-43A1
PR00031	HTHREPRESSR	0.249747663188545	-1.38730421809967	12	1	0.0181818181818182	55	2330	175581	ceh-43
PR00259	TMFOUR	0.26754916384713	-1.31845193945067	13	1	0.0181818181818182	55	2330	192067	tsp-17
PR01415	ANKYRIN	0.318502139091334	-1.14412608785014	16	1	0.0181818181818182	55	2330	177366	unc-44
PR00937	TBOX	0.334700229995833	-1.09451998359499	17	1	0.0181818181818182	55	2330	260030	tbx-7
PR00792	PEPSIN	0.334700229995833	-1.09451998359499	17	1	0.0181818181818182	55	2330	181444	asp-4
PR00153	CSAPPISMRASE	0.350520155352436	-1.04833706958896	18	1	0.0181818181818182	55	2330	175231	cyn-6
PR00759	BASICPTASE	0.381059990445247	-0.964798461013343	20	1	0.0181818181818182	55	2330	179162	mig-6
PR00705	PAPAIN	0.381059990445247	-0.964798461013343	20	1	0.0181818181818182	55	2330	180111	cpl-1
PR00109	TYRKINASE	0.497359589397493	-0.698441994585388	70	2	0.0363636363636364	55	2330	180021,174473	T01G5.1,cam-1
PR00463	EP450I	0.512557270657028	-0.668342826589404	72	2	0.0363636363636364	55	2330	179550,184495	cyp-29A2,cyp-35D1
PR00480	ASTACIN	0.609143867671811	-0.495700803257247	39	1	0.0181818181818182	55	2330	176014	dpy-31
PR01333	2POREKCHANEL	0.645369761273093	-0.437931853153108	43	1	0.0181818181818182	55	2330	192076	twk-25
PR00047	STROIDFINGER	0.978460538774728	-0.021774821242578	231	2	0.0363636363636364	55	2330	190741,179426	nhr-243,nhr-232
PR00111	ABHYDROLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00347	THAUMATIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00248	GPCRMGR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00412	EPOXHYDRLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00620	HISTONEH2A	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00661	ERMFAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00160	GLUTAREDOXIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00800	YHDCRBOXLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00371	FPNCR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01609	CD36FAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00744	GLHYDRLASE37	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00249	GPCRSECRETIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01625	GSTRNSFRASEO	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01130	DERENTRNSPRT	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01657	MCMFAMILY	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00387	PDIESTERASE1	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01494	KV9CHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00632	SONICHHOG	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00399	SYNAPTOTAGMN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00348	UBIQUITIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00094	ADENYLTKNASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00762	CLCHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00633	RCCNDNSATION	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01163	BETATUBULIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00092	TYROSINASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00390	PHPHLIPASEC	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00301	HEATSHOCK70	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00360	C2DOMAIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR01491	KVCHANNEL	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00205	CADHERIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00178	FATTYACIDBP	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00756	ALADIPTASE	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR01162	ALPHATUBULIN	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00315	ELONGATNFCT	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00699	TMPROTEINSRB	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR01262	INNEXIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00625	JDOMAIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00837	V5TPXLIKE	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00853	XPGRADSUPER	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01042	TRNASYNTHASP	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR02008	RCMTFAMILY	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR02095	TRNSPORTRHRG	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00929	ATHOOK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00078	G3PDHDRGNASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00050	COLDSHOCK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00196	ANNEXIN	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00363	CYTOCHROMEB5	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01231	HCO3TRNSPORT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00300	CLPPROTEASEA	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00716	MPIPHPHTASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00878	CHOLNESTRASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00314	CLATHRINADPT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00621	HISTONEH2B	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00888	SM22CALPONIN	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00069	ALDKETRDTASE	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR01301	RGSPROTEIN	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR00765	CRBOXYPTASEA	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR00176	NANEUSMPORT	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR00881	L7ARS6FAMILY	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR00447	NATRESASSCMP	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR00255	NATPEPTIDER	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR00987	TRNASYNTHGLU	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR00683	SPECTRINPH	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR00593	MTABOTROPICR	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR01259	NACAEXCHNGR	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
PR01498	SHAWCHANNEL	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
