TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.70.170.10	-	0.00819272348771704	-4.80450889821294	97	2	0.25	8	5448	175072,184533	eat-2,lgc-22
3.30.497.10	-	0.0131480980444601	-4.33147816622134	9	1	0.125	8	5448	178586	srp-2
2.30.39.10	-	0.0145996176649541	-4.22675993794265	10	1	0.125	8	5448	178586	srp-2
1.10.640.10	-	0.0189429740651569	-3.96632217793597	13	1	0.125	8	5448	177558	C46A5.4
2.60.40.640	-	0.0389912549294902	-3.24441789057355	27	1	0.125	8	5448	184995	ttm-2
1.10.630.10	-	0.105033564664946	-2.25347531643042	75	1	0.125	8	5448	188362	cyp-13A7
3.40.50.1820	-	0.226485125042437	-1.48507600931744	172	1	0.125	8	5448	178572	lipl-3
3.10.100.10	-	0.286544038596175	-1.2498630422623	225	1	0.125	8	5448	186002	clec-31
1.20.1510.10	-	0.999999999989075	-1.09251274762776e-11	12	0	0	8	5448
2.60.120.1020	-	0.999999999989075	-1.09251274762776e-11	12	0	0	8	5448
3.30.530.20	-	0.999999999989075	-1.09251274762776e-11	12	0	0	8	5448
1.10.565.10	-	0.999999999990113	-9.88733872327132e-12	243	0	0	8	5448
1.20.1270.60	-	0.999999999990233	-9.76694826519913e-12	32	0	0	8	5448
3.10.110.10	-	0.999999999990233	-9.76694826519913e-12	32	0	0	8	5448
3.40.50.1240	-	0.999999999990233	-9.76694826519913e-12	32	0	0	8	5448
3.90.550.10	-	0.999999999991886	-8.1138146571864e-12	52	0	0	8	5448
3.30.420.10	-	0.999999999991886	-8.1138146571864e-12	52	0	0	8	5448
4.10.1040.10	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
1.20.1080.10	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
2.30.30.30	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
1.10.1450.10	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
1.25.40.180	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
3.30.1520.10	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
2.60.40.1260	-	0.999999999992119	-7.88139072991686e-12	11	0	0	8	5448
4.10.400.10	-	0.999999999992475	-7.52539381974341e-12	24	0	0	8	5448
3.40.50.10810	-	0.999999999992475	-7.52539381974341e-12	24	0	0	8	5448
1.20.80.10	-	0.999999999992475	-7.52539381974341e-12	24	0	0	8	5448
2.60.40.420	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
1.10.135.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.30.70.1350	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.30.30.190	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.60.120.1490	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.10.20.70	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.90.280.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.40.350.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.30.428.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.10.350.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.40.50.200	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.90.810.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
1.10.150.60	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
1.10.1000.11	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.40.50.11660	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.30.310.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.30.230.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.60.120.590	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.60.40.380	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.60.110.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.40.50.800	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
1.10.510.50	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.10.390.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
1.20.1540.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.30.760.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
2.60.40.200	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.10.20.380	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
1.25.10.20	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
4.10.800.10	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.30.1490.40	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.40.50.880	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.30.1360.120	-	0.99999999999248	-7.52042173028048e-12	5	0	0	8	5448
3.10.200.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.3080.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.1200.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
4.10.1240.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.30.900.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
2.40.50.90	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.40.1190.20	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.40.50.1910	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.40.50.261	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
2.110.10.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.3430.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.90.520.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.2000.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.10.20.230	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.1300.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
4.10.70.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.20.90.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.357.40	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.10.129.90	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.30.559.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.30.740.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
2.30.40.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.30.40.160	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.196.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
1.10.1280.10	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.30.230.70	-	0.999999999992628	-7.37210605284554e-12	6	0	0	8	5448
3.40.390.10	-	0.999999999992779	-7.22133268840589e-12	83	0	0	8	5448
4.10.270.10	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
1.20.1270.10	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
1.10.1070.11	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
1.20.120.980	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
3.10.120.10	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
3.60.40.10	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
1.10.560.10	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
3.40.50.1110	-	0.999999999992945	-7.05530968286555e-12	9	0	0	8	5448
4.10.410.10	-	0.999999999993305	-6.69513530575348e-12	35	0	0	8	5448
3.40.33.10	-	0.999999999993305	-6.69513530575348e-12	35	0	0	8	5448
2.60.210.10	-	0.999999999994111	-5.88857819875761e-12	76	0	0	8	5448
3.30.70.340	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
3.90.1520.10	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
3.30.260.10	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
1.20.58.2220	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
3.30.450.260	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
1.10.287.370	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
3.40.630.20	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
1.10.840.10	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
1.20.1020.10	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
1.10.1040.10	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
1.10.12.10	-	0.999999999994183	-5.81709445720064e-12	7	0	0	8	5448
3.30.70.1230	-	0.999999999994409	-5.59141870077608e-12	37	0	0	8	5448
1.50.40.10	-	0.999999999994409	-5.59141870077608e-12	37	0	0	8	5448
3.40.640.10	-	0.999999999994409	-5.59141870077608e-12	37	0	0	8	5448
3.40.850.10	-	0.999999999994409	-5.59141870077608e-12	37	0	0	8	5448
3.30.505.10	-	0.999999999994521	-5.47910308691952e-12	57	0	0	8	5448
1.10.30.10	-	0.999999999994751	-5.24934984042612e-12	18	0	0	8	5448
3.30.1490.20	-	0.999999999994751	-5.24934984042612e-12	18	0	0	8	5448
3.40.720.10	-	0.999999999994751	-5.24934984042612e-12	18	0	0	8	5448
3.20.20.70	-	0.999999999994791	-5.20932560993236e-12	34	0	0	8	5448
1.10.490.10	-	0.999999999994791	-5.20932560993236e-12	34	0	0	8	5448
3.90.1150.10	-	0.999999999994791	-5.20932560993236e-12	34	0	0	8	5448
1.10.287.110	-	0.999999999994791	-5.20932560993236e-12	34	0	0	8	5448
1.20.1560.10	-	0.999999999994978	-5.02155423824285e-12	29	0	0	8	5448
2.20.100.10	-	0.999999999994978	-5.02155423824285e-12	29	0	0	8	5448
2.60.40.10	-	0.999999999995069	-4.9304646760494e-12	198	0	0	8	5448
2.60.40.1730	-	0.999999999995206	-4.79378691846245e-12	15	0	0	8	5448
3.20.20.100	-	0.999999999995206	-4.79378691846245e-12	15	0	0	8	5448
1.20.920.10	-	0.999999999995206	-4.79378691846245e-12	15	0	0	8	5448
1.10.720.30	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
3.30.565.10	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
1.10.246.20	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
3.90.1300.10	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
3.30.1330.30	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
2.60.200.10	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
3.40.50.80	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
1.20.5.350	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
3.40.800.20	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
3.10.20.30	-	0.999999999995227	-4.77334346922604e-12	8	0	0	8	5448
2.10.90.10	-	0.999999999995743	-4.25683838955182e-12	13	0	0	8	5448
3.40.605.10	-	0.999999999995743	-4.25683838955182e-12	13	0	0	8	5448
3.40.309.10	-	0.999999999995743	-4.25683838955182e-12	13	0	0	8	5448
2.100.10.20	-	0.999999999995743	-4.25683838955182e-12	13	0	0	8	5448
2.60.40.1180	-	0.999999999995743	-4.25683838955182e-12	13	0	0	8	5448
1.25.10.10	-	0.999999999996075	-3.92543868166099e-12	113	0	0	8	5448
3.40.525.10	-	0.999999999996259	-3.74058404245203e-12	14	0	0	8	5448
1.20.5.1160	-	0.999999999996259	-3.74058404245203e-12	14	0	0	8	5448
3.20.20.190	-	0.999999999996259	-3.74058404245203e-12	14	0	0	8	5448
3.40.250.10	-	0.999999999996259	-3.74058404245203e-12	14	0	0	8	5448
3.60.10.10	-	0.999999999996259	-3.74058404245203e-12	14	0	0	8	5448
1.10.3260.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.20.20.60	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.20.120.310	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.20.140.30	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.40.50.10470	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.40.50.360	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.220.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.1540.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.287.660	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.90.740.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.10.180.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
2.60.40.2240	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
2.160.20.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.40.1280.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.150.240	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.1370.50	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.40.130	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.25.40.70	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.2280.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.287.810	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.429.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.20.1530.20	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.132.60	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.720.50	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.40.980.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.390.30	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.60.110.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.30.465.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
1.10.3860.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
2.160.20.70	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.90.1600.10	-	0.999999999996291	-3.70897019851353e-12	4	0	0	8	5448
3.80.20.20	-	0.999999999996342	-3.65767424022797e-12	47	0	0	8	5448
3.40.50.1000	-	0.999999999996342	-3.65767424022797e-12	47	0	0	8	5448
3.30.70.330	-	0.999999999996458	-3.54191581135313e-12	120	0	0	8	5448
3.60.20.10	-	0.999999999996464	-3.53560293585049e-12	17	0	0	8	5448
1.10.287.600	-	0.999999999996464	-3.53560293585049e-12	17	0	0	8	5448
2.120.10.80	-	0.999999999996464	-3.53560293585049e-12	17	0	0	8	5448
3.10.50.10	-	0.999999999996464	-3.53560293585049e-12	17	0	0	8	5448
3.40.50.10140	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.1120.50	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.40.160.80	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.379.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.470.20	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.1550.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1370.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.10.1540	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.170.120.12	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1080.20	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.25.40.1020	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.20.5.210	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.1110.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1810.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.50.40.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.20.120.1120	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.40.33.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.25.40.150	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.50.12190	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.20.20.330	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.850.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.20.20.105	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.20.28.130	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.170.240.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.1620.20	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1180.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.40.340.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.950.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.120.470	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.40.2440	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.40.1970	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1490.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1170.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.10.250.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.20.1300.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.290.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.50.10050	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.40.630	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.70.141	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.300.12	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.20.1250.40	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.8.980	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.10.250.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.450.40	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.720.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.300.130	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.245.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
4.10.640.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
4.10.1050.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.40.180	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
4.10.1170.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.10.129.110	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.120.10.100	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.70.20.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.120.820	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.40.1490	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.20.930.40	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.1180.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.10.20.500	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.1370.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.1380.20	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.287.990	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.30.110	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.170.150.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.470.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.40.180	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.287.190	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.40.240.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.30.29.220	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.645.20	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.10.580	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
4.10.260.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.950.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.200.30	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.810.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.1740.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.90.530.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.25.70.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.25.40.330	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.40.449.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.10.650	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.40.150.20	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.1140.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.170.150.30	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
1.10.460.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.70.210.12	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
3.30.1440.10	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.60.40.720	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
2.70.50.40	-	0.999999999996753	-3.24711692424217e-12	2	0	0	8	5448
