TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00625	JDOMAIN	0.000226055182712692	-8.39473141720185	25	5	0.0909090909090909	55	2330	175540,178043,176241,182084,171833	dnj-16,dnj-2,F54F2.9,dnj-3,dnj-30
PR00328	SAR1GTPBP	0.00301131573162909	-5.80537817558797	13	3	0.0545454545454545	55	2330	191632,176392,174375	evl-20,arl-5,arl-1
PR00926	MITOCARRIER	0.00560736280884018	-5.18367475752409	16	3	0.0545454545454545	55	2330	184917,177858,186841	F25B4.7,C47E12.2,slc-25A32
PR00747	GLYHDRLASE47	0.0106499640507932	-4.54219876234477	7	2	0.0363636363636364	55	2330	172510,177726	mans-1,mans-4
PR00927	ADPTRNSLCASE	0.0139861813878929	-4.26968548053725	8	2	0.0363636363636364	55	2330	177858,184917	C47E12.2,F25B4.7
PR00326	GTP1OBG	0.0177119730148143	-4.03351442657086	9	2	0.0363636363636364	55	2330	176163,175664	C02F5.3,C26E6.12
PR00332	HISTRIAD	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	184760	hint-1
PR00071	HMGCOARDTASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	176047	hmgr-1
PR01348	ICLNCHANNEL	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	177730	icln-1
PR00079	G6PDHDRGNASE	0.023605150214631	-3.74629036132563	1	1	0.0181818181818182	55	2330	178046	gspd-1
PR01185	INTEGRINA	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	176296	ina-1
PR01038	TRNASYNTHARG	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	174023	rars-2
PR01773	P38MAPKINASE	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	191743	pmk-1
PR00789	OSIALOPTASE	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	180015	C01G10.10
PR00986	TRNASYNTHVAL	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	179184	vars-1
PR00395	RIBOSOMALS2	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	179229	mrps-2
PR01001	FADG3PDH	0.0466629933820274	-3.06480386138126	2	1	0.0181818181818182	55	2330	172509	T25G3.4
PR00790	PAMONOXGNASE	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	266833	pamn-1
PR00987	TRNASYNTHGLU	0.0691859896729459	-2.6709568982302	3	1	0.0181818181818182	55	2330	176860	ears-2
PR00320	GPROTEINBRPT	0.0706093361065765	-2.65059290375589	41	3	0.0545454545454545	55	2330	182509,172552,174067	mlst-8,taf-5,atg-16.2
PR01042	TRNASYNTHASP	0.0911863208157389	-2.39485038420713	4	1	0.0181818181818182	55	2330	3565124	dars-2
PR00363	CYTOCHROMEB5	0.0911863208157389	-2.39485038420713	4	1	0.0181818181818182	55	2330	172393	cytb-5.2
PR00853	XPGRADSUPER	0.0911863208157389	-2.39485038420713	4	1	0.0181818181818182	55	2330	186441	xpg-1
PR00111	ABHYDROLASE	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	172888	lid-1
PR01130	DERENTRNSPRT	0.11267589620434	-2.18323975654898	5	1	0.0181818181818182	55	2330	172749	ent-6
PR00721	STOMATIN	0.174195221340178	-1.74757864697113	8	1	0.0181818181818182	55	2330	172777	stl-1
PR00219	SYNAPTOBREVN	0.174195221340178	-1.74757864697113	8	1	0.0181818181818182	55	2330	176031	ykt-6
PR00301	HEATSHOCK70	0.231521568433851	-1.46308224161495	11	1	0.0181818181818182	55	2330	174368	stc-1
PR00081	GDHRDH	0.240306152664361	-1.42584153247111	72	3	0.0545454545454545	55	2330	179940,172172,180632	dhs-22,dhs-1,dhs-27
PR00069	ALDKETRDTASE	0.249747663188545	-1.38730421809967	12	1	0.0181818181818182	55	2330	187089	K07C5.2
PR00503	BROMODOMAIN	0.26754916384713	-1.31845193945067	13	1	0.0181818181818182	55	2330	171920	pcaf-1
PR00315	ELONGATNFCT	0.284935782745754	-1.2554914478018	14	1	0.0181818181818182	55	2330	176191	ZK1236.1
PR01415	ANKYRIN	0.318502139091334	-1.14412608785014	16	1	0.0181818181818182	55	2330	175656	F26F4.12
PR00153	CSAPPISMRASE	0.350520155352436	-1.04833706958896	18	1	0.0181818181818182	55	2330	175471	cyn-9
PR00759	BASICPTASE	0.381059990445247	-0.964798461013343	20	1	0.0181818181818182	55	2330	179593	tag-290
PR00253	GABAARECEPTR	0.589692427780802	-0.528154186857169	37	1	0.0181818181818182	55	2330	179600	lgc-44
PR00398	STRDHORMONER	0.645369761273093	-0.437931853153108	43	1	0.0181818181818182	55	2330	175993	nhr-10
PR00114	STPHPHTASE	0.662225286497865	-0.41214946900779	45	1	0.0181818181818182	55	2330	184829	F22D6.9
PR00237	GPCRRHODOPSN	0.671872140075936	-0.397687224306334	144	3	0.0545454545454545	55	2330	181927,176124,184036	B0334.6,npr-17,E04D5.2
PR00080	SDRFAMILY	0.686043819567903	-0.376813776375155	48	1	0.0181818181818182	55	2330	179940	dhs-22
PR00047	STROIDFINGER	0.978460538774728	-0.021774821242578	231	2	0.0363636363636364	55	2330	179403,175993	nhr-12,nhr-10
PR00661	ERMFAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00620	HISTONEH2A	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00405	REVINTRACTNG	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00249	GPCRSECRETIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00371	FPNCR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01349	WNTPROTEIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00248	GPCRMGR	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00412	EPOXHYDRLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00744	GLHYDRLASE37	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00800	YHDCRBOXLASE	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01125	FMOXYGENASE5	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01625	GSTRNSFRASEO	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00723	SUBTILISIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00160	GLUTAREDOXIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00347	THAUMATIN	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR01609	CD36FAMILY	0.9999999999991	-8.998189330374e-13	5	0	0	55	2330
PR00390	PHPHLIPASEC	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00387	PDIESTERASE1	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01494	KV9CHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00633	RCCNDNSATION	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00094	ADENYLTKNASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00762	CLCHANNEL	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01163	BETATUBULIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00399	SYNAPTOTAGMN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00632	SONICHHOG	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01657	MCMFAMILY	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00092	TYROSINASE	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00348	UBIQUITIN	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR00689	ACOABINDINGP	0.99999999999911	-8.90316530682256e-13	6	0	0	55	2330
PR01491	KVCHANNEL	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00360	C2DOMAIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00205	CADHERIN	0.999999999999945	-5.4546890595007e-14	11	0	0	55	2330
PR00178	FATTYACIDBP	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR01162	ALPHATUBULIN	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00171	SUGRTRNSPORT	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00756	ALADIPTASE	1.00000000000075	7.53034093551751e-13	10	0	0	55	2330
PR00699	TMPROTEINSRB	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR00053	FORKHEAD	1.00000000000137	1.36575781568271e-12	14	0	0	55	2330
PR01262	INNEXIN	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR00837	V5TPXLIKE	1.00000000000182	1.81534668843871e-12	25	0	0	55	2330
PR02008	RCMTFAMILY	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00929	ATHOOK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00314	CLATHRINADPT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00050	COLDSHOCK	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00888	SM22CALPONIN	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00716	MPIPHPHTASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00078	G3PDHDRGNASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00878	CHOLNESTRASE	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR02095	TRNSPORTRHRG	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00300	CLPPROTEASEA	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR01231	HCO3TRNSPORT	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00196	ANNEXIN	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00843	GLHYDRLASE30	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00621	HISTONEH2B	1.00000000000201	2.01031498258075e-12	4	0	0	55	2330
PR00176	NANEUSMPORT	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR01301	RGSPROTEIN	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR00031	HTHREPRESSR	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR00765	CRBOXYPTASEA	1.00000000000203	2.03279229408835e-12	12	0	0	55	2330
PR01315	BATTENIN	1.00000000000244	2.44115876771062e-12	3	0	0	55	2330
